2021-05-07 10:06:57,b'actorpr30082555',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 10:06:28,b'kritislays',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 10:06:26,b'CallMe_vijay',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 10:06:23,b'kritislays',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 10:04:52,b'shanuu786',b'@sparkling_kriti @kritisanon Wanna lick her feet and long legs\xf0\x9f\x91\x85\xf0\x9f\x91\x85\xf0\x9f\x91\x85'
2021-05-07 10:04:39,b'prabhasfans2300',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 10:04:07,b'Raki_prabhasfan',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 10:04:06,b'AVDhfm4005',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 10:02:52,b'Raki_prabhasfan',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 10:02:20,b'ssourabh40',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 10:01:20,b'UmarPadiyar',b'@KritisPlanet @kritisanon u r such a queen of angel mem'
2021-05-07 10:00:09,b'UmarPadiyar',b'RT @Preeti_Nishad5: @kritisanon Please I beg u to post ur pics or videos here too Krits \xf0\x9f\x99\x8f and this video was needed to be posted here bcos\xe2\x80\xa6'
2021-05-07 09:59:30,b'jacobsadrian',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 09:59:17,b'SaiKuma81842373',b'RT @kritisanon: Just posted a video https://t.co/kppC6rlIxB'
2021-05-07 09:58:57,b'Darling_FanGirl',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:56:52,b'Karnatakarebles',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:54:54,b'jaineil',b'@kritisanon @LaraBhupathi @shayamal Very nice work my sweetest @kritisanon and my sweetest @kritisanon can you plea\xe2\x80\xa6 https://t.co/NkpMVfZPfp'
2021-05-07 09:54:25,b'MdGhufranAlam15',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 09:52:08,b'adnanhabib216',b'@kritisanon @LaraBhupathi @shayamal I pray for the people of India that they will get rid of covid19 very soon and\xe2\x80\xa6 https://t.co/cHzHsu0XiH'
2021-05-07 09:50:59,b'Sarkar26948',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:49:04,b'nidhin_dileep',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:47:51,b'laxmanrathore51',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:47:27,b'Ranjith_saaho',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:47:15,b'yogi_raj_1019',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:47:06,b'Koimoi',b'Kriti Sanon Tries To Find The Silver Lining Amid All The Chaos With This Thoughtful Message\n\n@kritisanon\xe2\x80\xa6 https://t.co/eB8IkYWyew'
2021-05-07 09:46:50,b'kriti_admirer',b'Well said Kriti \xf0\x9f\x91\x8f\nThank you so much for sharing such a beautiful thought with us \xf0\x9f\x92\x96 Every words are true \xf0\x9f\x92\x9c More powe\xe2\x80\xa6 https://t.co/qJYuHFCsXH'
2021-05-07 09:46:35,b'venkat8005',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:46:25,b'venkat8005',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:45:34,b'praboss_1',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:45:09,b'KumarHa22136266',b'@AddictionKriti @KritiTrends @KritiXbae @sparkling_kriti @kritis_admirer @kritisanon @pyaarikriti @GeetaSanon\xe2\x80\xa6 https://t.co/Oi4nt9FcLj'
2021-05-07 09:44:12,b'Shreyas89943776',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 09:41:28,b'sparkling_kriti',"b'I nominate @kritisanon the most beautiful, versatile actress for #100mostbeautifulwomen2021 https://t.co/USwlgQjnkY https://t.co/AaenS82qCL'"
2021-05-07 09:40:24,b'sparkling_kriti',b'RT @indiaforums: #KritiSanon shares bedtime thoughts; reflects on current Covid-19 crisis; \xe2\x80\x9cWhat breaks us also unites us\xe2\x80\x9d: Watch Video\n@kr\xe2\x80\xa6'
2021-05-07 09:39:54,b'sparkling_kriti',b'@Dtopbeautyworld I nominate @kritisanon the most versatile actress for #100mostbeautifulwomen2021 https://t.co/vQqYVxaIq7'
2021-05-07 09:38:55,b'Shamshe32948216',b'@kritisanon @LaraBhupathi @shayamal Good job keep it up\xf0\x9f\x91\x8f'
2021-05-07 09:38:40,b'SaahoVk',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:38:34,b'Prateek36027071',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:38:03,b'manitejreddy555',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:37:35,b'Shafaq96469923',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 09:36:45,b'Kartik17037553',b'I will Nominate @kritisanon \xe2\x9d\xa4\xef\xb8\x8f\n#100mostbeautifulwomen2021 https://t.co/mgNQxPpxGK'
2021-05-07 09:36:26,b'KumarHa22136266',b'@sparkling_kriti @KritiSanonUSA @kritisanon @rahulsanon59 @GeetaSanon @UniverseKriti @KritiTrends @pyaarikriti\xe2\x80\xa6 https://t.co/sTKkZWrh3n'
2021-05-07 09:35:54,b'sparkling_kriti',b'@UniverseKriti @kritisanon @rahulsanon59 @GeetaSanon @KritiTrends @pyaarikriti @KritiXbae @AddictionKriti\xe2\x80\xa6 https://t.co/eHJQ6tp7Jl'
2021-05-07 09:35:49,b'Sagar__insan',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:35:16,b'NishanthPrabas',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:34:37,b'SaiKuma81842373',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:33:45,b'ikvaari_aa',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:33:14,b'BUNNYYMUSIC',b'RT @The_EvilGuy: @Dtopbeautyworld I Nominate Cutie @kritisanon \xf0\x9f\x98\x98\xf0\x9f\x92\xa5\n\n#100MostBeautifulWomen2021 https://t.co/t7xDqS4JD1'
2021-05-07 09:32:48,b'KritiTrends',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:32:20,b'UniverseKriti',"b""RT @BUNNYYMUSIC: I'm Nominating Beautiful and Gorgeous @kritisanon FOR #100MostBeautifulWomen2021 https://t.co/Cip4uFtKGg"""
2021-05-07 09:32:14,b'shakyamitra',"b'As someone who has been through the experience, you know the feeling and isolation...proud that you are getting inv\xe2\x80\xa6 https://t.co/weHZ6syOry'"
2021-05-07 09:31:45,b'UniverseKriti',b'RT @UniverseKriti: Spread your wings &amp; fly @kritisanon \xf0\x9f\x91\x80\xf0\x9f\xa6\x8b\n#KritiSanon https://t.co/LQke3pRZPK'
2021-05-07 09:31:26,b'yogi_raj_1019',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:31:18,b'UniverseKriti',"b""RT @sparkling_kriti: Yayy so it's finally 1K. Soo happy today. It's really impossible without you guys. Thank u soooo much guys. Thank you\xe2\x80\xa6"""
2021-05-07 09:31:15,b'Abhishekv45',b'RT @UniverseKriti: Spread your wings &amp; fly @kritisanon \xf0\x9f\x91\x80\xf0\x9f\xa6\x8b\n#KritiSanon https://t.co/LQke3pRZPK'
2021-05-07 09:30:50,b'The_EvilGuy',b'@Dtopbeautyworld I Nominate Cutie @kritisanon \xf0\x9f\x98\x98\xf0\x9f\x92\xa5\n\n#100MostBeautifulWomen2021 https://t.co/t7xDqS4JD1'
2021-05-07 09:30:50,b'ShaikEzazAhamed',b'@kritisanon @LaraBhupathi @shayamal \xf0\x9f\x98\x8d\xf0\x9f\xa4\xa0\n\nSign\n\nEA'
2021-05-07 09:30:28,b'Rishab49175901',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 09:29:01,b'srkianfaraz',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:28:24,b'SinghhPrashant',"b""Very nicely put, Kriti. It's one 'war' that we just can't afford to lose. \xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x99\x8f @kritisanon https://t.co/krBWEyPIJp"""
2021-05-07 09:28:21,b'sparkling_kriti',b'@kritisanon @LaraBhupathi @shayamal Proud to be Your Fan \xe2\x9d\xa4\xe2\x9d\xa4 https://t.co/FcWStR7Ehq'
2021-05-07 09:28:13,b'BUNNYYMUSIC',"b""I'm Nominating Beautiful and Gorgeous @kritisanon FOR #100MostBeautifulWomen2021 https://t.co/k1h0f3colZ https://t.co/Cip4uFtKGg"""
2021-05-07 09:28:07,b'Nasrul069',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:27:54,b'IshaanKondhare1',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:27:39,b'ActorNrs',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:27:17,b'sanen13lkr1',"b""@kritisanon I have zero balance   kriti  please  send me some money  \n.I'm single  child help me  I send you my acc\xe2\x80\xa6 https://t.co/gbCdfbPBNK"""
2021-05-07 09:27:09,b'pr1bhat',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:27:09,b'SRKMSDCR7',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:27:07,b'emrozs',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:27:00,b'sparkling_kriti',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:26:58,b'SaurabhAcharyya',b'@kritisanon Hi kriti .....how are you doing....please take good care of yourself and your family....love you.'
2021-05-07 09:26:56,b'ShyamChinni4',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:26:56,b'sparkling_kriti',b'RT @KritiSanonUSA: Loving this watch \xe2\x8c\x9a\xef\xb8\x8f @kritisanon https://t.co/oko383ZcPD'
2021-05-07 09:26:44,b'BUNNYYMUSIC',"b'RT @KritisPlanet: @Dtopbeautyworld I Nominate @kritisanon the ravishing, adorable &amp; charming girl \xf0\x9f\xa4\xa9\xe2\x9d\xa3\xef\xb8\x8f\n\n#100MostBeautifulWomen2021 https://t\xe2\x80\xa6'"
2021-05-07 09:26:34,b'Virat_Gv18',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:26:15,b'FragExecutor',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 09:25:36,b'rahul__12',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:24:40,b'Nikjas',b'@kritisanon @LaraBhupathi @shayamal Everybody have money!Better you can reach out Equipment supplies I.E  oxygen co\xe2\x80\xa6 https://t.co/hQcE2IkdL5'
2021-05-07 09:24:25,b'rahul__12',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:24:06,b'PatelP55929606',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:24:00,b'KritisPlanet',b'@kritisanon @LaraBhupathi @shayamal Proud To Ur Fan \xf0\x9f\x99\x82\xf0\x9f\x8e\x89 https://t.co/47lF2pmoFl'
2021-05-07 09:23:58,b'Kritiksanon',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:23:56,b'seshu__T',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:23:31,b'KritisPlanet',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:23:20,b'kartik12aryaan',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 09:23:17,b'kartik12aryaan',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:23:16,b'UniverseKriti',"b'RT @KritisPlanet: @Dtopbeautyworld I Nominate @kritisanon the ravishing, adorable &amp; charming girl \xf0\x9f\xa4\xa9\xe2\x9d\xa3\xef\xb8\x8f\n\n#100MostBeautifulWomen2021 https://t\xe2\x80\xa6'"
2021-05-07 09:22:47,b'Humming_Wats',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:22:31,b'UniverseKriti',b'@kritisanon @LaraBhupathi @shayamal Proud to be Your Fan Love \xe2\x9d\xa4\nProud To Be Kritian \xe2\x9d\xa4 https://t.co/SjOHK1prti'
2021-05-07 09:22:03,b'lil_memerx',b'@kritisanon Well said \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
2021-05-07 09:21:59,b'SyedFurkhan1368',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:21:53,b'Kanhiya99438536',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:21:40,b'iemmohit',b'need icu bed \npls help\nName - priya sinha\nsex- female\nage-42\ncont no - 8383969603\npanel (if any)-NA\ncurrent O2 satu\xe2\x80\xa6 https://t.co/xczZDk3n6K'
2021-05-07 09:21:33,b'UniverseKriti',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:21:28,b'UniverseKriti',"b'RT @bombaytimes: What breaks us somewhere also unites us."" @kritisanon shares her bedtime thoughts!\n\n#KritiSanon https://t.co/gDdXsVLnQC'"
2021-05-07 09:21:22,b'Aakash47415484',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:21:17,b'QuotableGuru',"b'@kritisanon @LaraBhupathi @shayamal If my job asks me for 110% of my effort, they should pay me 110% of my salary.'"
2021-05-07 09:21:03,b'KapadiyaKush1',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:20:57,b'nepkx03',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:20:24,b'BUNNYYMUSIC',b'@kritisanon @LaraBhupathi @shayamal Love you Bae \xf0\x9f\x98\x8d\nYou are the best \xe2\x9d\xa4 https://t.co/wW28EWRE9M'
2021-05-07 09:20:11,b'ManojPrabhas23',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:20:08,b'The_EvilGuy',b'@kritisanon @LaraBhupathi @shayamal Good Work Kriti \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/YKgakwRPsb'
2021-05-07 09:19:51,b'Mdadil_23',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:19:37,b'The_EvilGuy',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:19:24,b'BUNNYYMUSIC',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:19:08,b'GopiPrabha_',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:18:49,b'Darling_FanGirl',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:18:33,b'kshitijniwalkar',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:17:58,b'Dreamer_Kshitij',b'@kritisanon @LaraBhupathi @shayamal Makes me a bigger fan of your works now indeed\xe2\x9d\xa4\xef\xb8\x8f'
2021-05-07 09:17:34,b'sonuakash80',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:17:10,b'raghuvarma8888',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:17:04,b'Rajapatnayak143',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:17:04,b'KritiSanonUSA',b'Loving this watch \xe2\x8c\x9a\xef\xb8\x8f @kritisanon https://t.co/oko383ZcPD'
2021-05-07 09:16:53,b'SuryaSuryanshS',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:16:47,b'Rajapatnayak143',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:16:46,b'SureshAshwin10',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
2021-05-07 09:16:10,b'HemeshPatel16',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:16:01,b'MayurShimpi36',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:53,b'MRoopchand143',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:51,b'MohanlalRNMFC',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:44,b'SachinS10360364',b'RT @indiaforums: #KritiSanon shares bedtime thoughts; reflects on current Covid-19 crisis; \xe2\x80\x9cWhat breaks us also unites us\xe2\x80\x9d: Watch Video\n@kr\xe2\x80\xa6'
2021-05-07 09:15:43,b'nitika_jangra',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:41,b'Krishna09337753',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:41,b'OsamaRmaiz',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:39,b'NahomAgan',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:38,b'Saaauurav1',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:35,b'veydprabhas',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:35,b'Sujit66110064',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:35,b'KritiAdmirers',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:34,b'Akkian_Jaheen',"b'RT @kritisanon: I am Committed in my effort to helping India accelerate the fight against COVID-19,\nEvery rupee we raise through this fundr\xe2\x80\xa6'"
2021-05-07 09:15:33,b'i_nirmalsp',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 09:14:11,b'ShadmanNawaz2',"b'RT @kritisanon: I try and see a silver lining in everything.. a ray of light in the dark, good in the bad..\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nMain aur meri tanhayi aks\xe2\x80\xa6'"
2021-05-07 09:13:26,b'PariTha63285266',b'@Narendr_24 @ShivamK30733057 @kritisanon Exactly'
2021-05-07 09:13:11,b'failure2143',"b""RT @DelhiTimesTweet: Reports suggest that the shoot of @omraut's #Prabhas, #SaifAliKhan and @kritisanon-starrer #Adipurush is being shifted\xe2\x80\xa6"""
2021-05-07 09:13:05,b'manideepch123',"b'RT @Bollyhungama: #Prabhas, @kritisanon starrer #Adipurush to be shot in Hyderabad? \n\n#KritiSanon \n\nhttps://t.co/gDcuC3IeAU'"
