tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1378643848239345664,Suhasini Haidar,suhasinih,31,"RT @sidhant: Indian PM Modi to visit France in May; Focus on Denmark for India Nordics summit, and Italy for G20, Health Summit https://t.c…",2021-04-15 13:25:38.948337,2021-04-04 09:41:22+00:00,0,[],66271,,Twitter for Android,"Indian PM Modi to visit France in May; Focus on Denmark for India Nordics summit, and Italy for G20, Health Summit https://t.co/dY0IZRmv8w  @wionews",None,None
1378620903328653317,Suhasini Haidar,suhasinih,21,"RT @vijaita: 20 bodies of security personnel spotted, choppers being sent to bring them back, 2 bodies recovered and one still missing: D.M…",2021-04-15 13:25:38.948337,2021-04-04 08:10:11+00:00,0,[],66271,,Twitter for Android,"20 bodies of security personnel spotted, choppers being sent to bring them back, 2 bodies recovered and one still missing: D.M Awasthi, Chattisgarh DGP to The Hindu https://t.co/nGXjJ3oUWc",None,None
1378567658363215876,Suhasini Haidar,suhasinih,2,"RT @the_hindu: In this episode of Worldview, our Diplomatic Affairs Editor @suhasinih takes a look at #Pakistan’s move to open trade with I…",2021-04-15 13:25:38.948337,2021-04-04 04:38:36+00:00,0,"[{'text': 'Pakistan', 'indices': [102, 111]}]",66271,,Twitter for Android,"In this episode of Worldview, our Diplomatic Affairs Editor @suhasinih takes a look at #Pakistan’s move to open trade with India, and then reverse the move which has further deepened the mystery on the India-Pakistan dialogue process.
https://t.co/76pYTyXR3H",None,None
1378567581636849665,Suhasini Haidar,suhasinih,0,@fayedsouza @AmithaBala @irajha259 @Arun_Rengs Congratulations!,2021-04-15 13:25:38.948337,2021-04-04 04:38:18+00:00,13,[],66271,,Twitter for Android,None,None,None
1378540304698015748,Suhasini Haidar,suhasinih,0,@sandiplomat Summer is here,2021-04-15 13:25:38.948337,2021-04-04 02:49:55+00:00,8,[],66271,,Twitter for Android,None,None,None
1378539887616385033,Suhasini Haidar,suhasinih,4,"A piece I wrote 10 years ago about the Wagah ceremony, and the on again off again India Pakistan dialogue process sounds eerily familiar today.
https://t.co/c52vGS0vpP https://t.co/HTYUq2aYB2",2021-04-15 13:25:38.948337,2021-04-04 02:48:15+00:00,33,[],66271,,Twitter for Android,None,None,None
1378538245563183108,Suhasini Haidar,suhasinih,0,@JamwalNews18 @CNNnews18 @maryashakil Congratulations!!,2021-04-15 13:25:38.948337,2021-04-04 02:41:44+00:00,2,[],66271,,Twitter for Android,None,None,None
1378530065781202944,Suhasini Haidar,suhasinih,5,Happy Easter to all! Hope this day revives and restores our hopes for the future.,2021-04-15 13:25:38.948337,2021-04-04 02:09:14+00:00,217,[],66271,,Twitter for Android,None,None,None
1378522777712402434,Suhasini Haidar,suhasinih,1,Thank you from the team @the_hindu ! https://t.co/Ahpx4iRQLL,2021-04-15 13:25:38.948337,2021-04-04 01:40:16+00:00,38,[],66271,,Twitter for Android,None,None,None
1378520712424480770,Suhasini Haidar,suhasinih,7,"Fascinating depiction of the study of this miniature of Shahjahan, which is at the Metropolitan Museum, and a tribute to India's syncretic culture. Several small and delightful surprises, inc the picture within a picture, and the Rembrandt! https://t.co/N7aczBHiVj",2021-04-15 13:25:38.948337,2021-04-04 01:32:04+00:00,50,[],66271,,Twitter for Android,None,None,None
1378513861901385729,Suhasini Haidar,suhasinih,7,"RT @the_hindu: The half-brother of #Jordan's King Abdullah says he has been placed under house arrest by Jordanian authorities, accusing th…",2021-04-15 13:25:38.948337,2021-04-04 01:04:50+00:00,0,"[{'text': 'Jordan', 'indices': [35, 42]}]",66271,,Twitter for Android,"The half-brother of #Jordan's King Abdullah says he has been placed under house arrest by Jordanian authorities, accusing the country's leadership of #corruption and incompetence.
https://t.co/M2SnPisnqL",None,None
1378513452444966912,Suhasini Haidar,suhasinih,0,@BDUTT @themojostory @muskanagpal @szaffariqbal Congratulations to you and the entire team!,2021-04-15 13:25:38.948337,2021-04-04 01:03:13+00:00,18,[],66271,,Twitter for Android,None,None,None
1378512737563672576,Suhasini Haidar,suhasinih,4,"RT @MilanV: ICYMI, @EvanFeigenbaum hosted this thoughtful conversation with @suhasinih, Shyam Saran &amp; Ashley J. Tellis @CarnegieSAsia on th…",2021-04-15 13:25:38.948337,2021-04-04 01:00:22+00:00,0,[],66271,,Twitter for Android,"ICYMI, @EvanFeigenbaum hosted this thoughtful conversation with @suhasinih, Shyam Saran &amp; Ashley J. Tellis @CarnegieSAsia on the US, India &amp; Asia. https://t.co/GHI4i7eA5n",None,None
1378400811865186314,Suhasini Haidar,suhasinih,119,RT @GuardianBooks: Salman Rushdie on Midnight's Children at 40: 'India is no longer the country of this novel' https://t.co/KROUQ2Lnlf via…,2021-04-15 13:25:38.948337,2021-04-03 17:35:37+00:00,0,[],66271,,Twitter for Android,Salman Rushdie on Midnight's Children at 40: 'India is no longer the country of this novel' https://t.co/KROUQ2Lnlf via @guardianreview,None,None
1378275998572015619,Suhasini Haidar,suhasinih,713,RT @MEAIndia: We are deeply saddened by the loss of so many lives in the railway accident in Taiwan. Our deepest condolences to the familie…,2021-04-15 13:25:38.948337,2021-04-03 09:19:39+00:00,0,[],66271,,Twitter for Android,We are deeply saddened by the loss of so many lives in the railway accident in Taiwan. Our deepest condolences to the families. And our prayers for the early recovery of the injured.,None,None
1378218974656126976,Suhasini Haidar,suhasinih,7,"RT @the_hindu: Watch | In this week's episode of Worldview, @suhasinih takes a look at #Pakistan’s move to open #trade with #India, &amp; then…",2021-04-15 13:25:38.948337,2021-04-03 05:33:04+00:00,0,"[{'text': 'Pakistan', 'indices': [87, 96]}, {'text': 'trade', 'indices': [112, 118]}, {'text': 'India', 'indices': [124, 130]}]",66271,,Twitter for Android,"Watch | In this week's episode of Worldview, @suhasinih takes a look at #Pakistan’s move to open #trade with #India, &amp; then reverse the move which has further deepened the mystery on the India-Pakistan dialogue process. What is expected next? https://t.co/c22eXtvIeV",None,None
1378216657735192581,Suhasini Haidar,suhasinih,3,@Nidhi @samirsaran @Geeta_Mohan @maya206 Dodo says...EVEN he has never done something so bad.😱 https://t.co/WWJ6MfNwUT,2021-04-15 13:25:38.948337,2021-04-03 05:23:51+00:00,41,[],66271,,Twitter for Android,None,None,None
1378215801593864198,Suhasini Haidar,suhasinih,60,"RT @Geeta_Mohan: Once a retriever, always a retriever! 

#GoldenRetriever

cc: @suhasinih @Nidhi @samirsaran @maya206

https://t.co/8DexLPi…",2021-04-15 13:25:38.948337,2021-04-03 05:20:27+00:00,0,"[{'text': 'GoldenRetriever', 'indices': [57, 73]}]",66271,,Twitter for Android,"Once a retriever, always a retriever! 

#GoldenRetriever

cc: @suhasinih @Nidhi @samirsaran @maya206

https://t.co/8DexLPin3G",None,None
1378194183035383811,Suhasini Haidar,suhasinih,35,RT @suhasinih: Pakistan's U turn on trade has only deepened the mystery of the India Pakistan dialogue. My take on #WorldView on all the mo…,2021-04-15 13:25:38.948337,2021-04-03 03:54:33+00:00,0,"[{'text': 'WorldView', 'indices': [115, 125]}]",66271,,Twitter for Android,"Pakistan's U turn on trade has only deepened the mystery of the India Pakistan dialogue. My take on #WorldView on all the moves of the past month, previous India-Pakistan back channels, and what they can achieve realistically now.
https://t.co/ANVuFeHx2T
https://t.co/En5xamoABB",None,None
1378172447552245766,Suhasini Haidar,suhasinih,16,"India stands for restoration of democracy in Myanmar, says MEA, defends decision to send Military representative to Myanmar military day event.@janusmyth reports
https://t.co/t5u1WmzCvd",2021-04-15 13:25:38.948337,2021-04-03 02:28:11+00:00,71,[],66271,,Twitter for Android,None,None,None
1378169249387048961,Suhasini Haidar,suhasinih,1,RT @slakster: John Kerry will discuss U.S-hosted leaders summit on climate during India visit from April 5-8 https://t.co/w4an4GgTg5,2021-04-15 13:25:38.948337,2021-04-03 02:15:28+00:00,0,[],66271,,Twitter for Android,John Kerry will discuss U.S-hosted leaders summit on climate during India visit from April 5-8 https://t.co/w4an4GgTg5,None,None
1378054429207789568,Suhasini Haidar,suhasinih,4,RT @CrazyHorseISB: The latest poorly defined buzzword in Washington is leading pundits and policymakers down a dangerous path. https://t.co…,2021-04-15 13:25:38.948337,2021-04-02 18:39:13+00:00,0,[],66271,,Twitter for Android,The latest poorly defined buzzword in Washington is leading pundits and policymakers down a dangerous path. https://t.co/CUCPAaQ1PU,None,None
1378054089561415681,Suhasini Haidar,suhasinih,151,"RT @islahmufti: Writing a few lines again after watching the video minutely. About the young photographer, his brilliant conduct after he i…",2021-04-15 13:25:38.948337,2021-04-02 18:37:52+00:00,0,[],66271,,Twitter for Android,"Writing a few lines again after watching the video minutely. About the young photographer, his brilliant conduct after he is kicked. He looks around surprised as to what hit him, stays calm, flicks dust on the pant and walks on. No anger, no growling.
Boy, you are a star.👏🌹 https://t.co/CdUIWAHc8R",None,None
1378053466287874048,Suhasini Haidar,suhasinih,4,RT @orfonline: Book Discussion | A World Safe for Democracy: Liberal Internationalism and the Crises of the Global Order | @kparpiani in co…,2021-04-15 13:25:38.948337,2021-04-02 18:35:24+00:00,0,[],66271,,Twitter for Android,"Book Discussion | A World Safe for Democracy: Liberal Internationalism and the Crises of the Global Order | @kparpiani in conversation with  G. John Ikenberry, Pratap Bhanu Mehta and @suhasinih https://t.co/BYMHFpuUEf",None,None
1378031945725083650,Suhasini Haidar,suhasinih,7,RT @chitraSD: Ahead of #COP26 ⁦@samirsaran⁩ cuts to the bone by telling high priests of climate they need to realize that depriving the wor…,2021-04-15 13:25:38.948337,2021-04-02 17:09:53+00:00,0,"[{'text': 'COP26', 'indices': [23, 29]}]",66271,,Twitter for Android,Ahead of #COP26 ⁦@samirsaran⁩ cuts to the bone by telling high priests of climate they need to realize that depriving the world’s poorest of their aspirations is not climate justice. Also address #India’s pivotal role. #climatechange #mustread  https://t.co/WDjGztLUm4,None,None
1378022363065839620,Suhasini Haidar,suhasinih,73,RT @AmbVPrakash: An amazing 8 minute primer for anyone interested in India Pakistan relations -  covering the why and how of the peace over…,2021-04-15 13:25:38.949334,2021-04-02 16:31:48+00:00,0,[],66271,,Twitter for Android,"An amazing 8 minute primer for anyone interested in India Pakistan relations -  covering the why and how of the peace overture,  the false starts and the possible  steps on the bumpy Road ahead -  compliments @suhasinih https://t.co/nZAK3WEj0b",None,None
1378022343440703488,Suhasini Haidar,suhasinih,0,"@AmbVPrakash Thank you! V kind of you, with your deep understanding , that means a lot",2021-04-15 13:25:38.949334,2021-04-02 16:31:43+00:00,9,[],66271,,Twitter for Android,None,None,None
1377991358560956417,Suhasini Haidar,suhasinih,35,"Pakistan's U turn on trade has only deepened the mystery of the India Pakistan dialogue. My take on #WorldView on all the moves of the past month, previous India-Pakistan back channels, and what they can achieve realistically now.
https://t.co/ANVuFeHx2T
https://t.co/En5xamoABB",2021-04-15 13:25:38.949334,2021-04-02 14:28:36+00:00,161,"[{'text': 'WorldView', 'indices': [100, 110]}]",66271,,Twitter for Android,None,None,None
1377982627286720517,Suhasini Haidar,suhasinih,4952,RT @nitin_gadkari: Delhi Meerut Expressway has now been completed &amp; opened to traffic. We have full filled our promise of reducing travel t…,2021-04-15 13:25:38.949334,2021-04-02 13:53:54+00:00,0,[],66271,,Twitter for Android,Delhi Meerut Expressway has now been completed &amp; opened to traffic. We have full filled our promise of reducing travel time between Delhi - Meerut from 2.5 hours to 45 minutes. #PragatiKaHighway https://t.co/OgFyOJ5QLs,None,None
1377826883346202624,Suhasini Haidar,suhasinih,7,"RT @rsrobin1: Pakistan Prime Minister Imran Khan to chair a high level meet today on India/Pak Relations. 
Notably, yesterday his cabinet d…",2021-04-15 13:25:38.949334,2021-04-02 03:35:02+00:00,0,[],66271,,Twitter for Android,"Pakistan Prime Minister Imran Khan to chair a high level meet today on India/Pak Relations. 
Notably, yesterday his cabinet deferred a proposal of the commerce ministry to resume  limited trade with India. Imran Khan also holding a portfolio of Commerce ministry.
#indopaktrade",None,None
1377814911338733569,Suhasini Haidar,suhasinih,1,"Biting humor..."" In hindsight, it is clear that instead of embroiling itself in places like Afghanistan, the United States should have responded to the menace of al-Qaeda by focusing on the real problem: China. "" https://t.co/Gwnl3w6bVH",2021-04-15 13:25:38.949334,2021-04-02 02:47:28+00:00,15,[],66271,,Twitter for Android,None,None,None
1377814522077978626,Suhasini Haidar,suhasinih,4,RT @khendumdorji: Bhutan set to vaccinate its adult population within a week of campaign https://t.co/rAeta1iHAx,2021-04-15 13:25:38.949334,2021-04-02 02:45:55+00:00,0,[],66271,,Twitter for Android,Bhutan set to vaccinate its adult population within a week of campaign https://t.co/rAeta1iHAx,None,None
1377811020702380032,Suhasini Haidar,suhasinih,5,RT @nambath: China is keener on tightening its grip on Hong Kong than on widening democratic space:  https://t.co/yVB5CNXg9m,2021-04-15 13:25:38.949334,2021-04-02 02:32:00+00:00,0,[],66271,,Twitter for Android,China is keener on tightening its grip on Hong Kong than on widening democratic space:  https://t.co/yVB5CNXg9m,None,None
1377810869485113344,Suhasini Haidar,suhasinih,24,RT @nambath: The 'oversight' is clearly on the part of the political executive on the timing and implications of executing the required dec…,2021-04-15 13:25:38.949334,2021-04-02 02:31:24+00:00,0,[],66271,,Twitter for Android,The 'oversight' is clearly on the part of the political executive on the timing and implications of executing the required decision on a cut in interest rates as per the extant policy: editorial in @the_hindu https://t.co/C84olwQsr6,None,None
1377789683040542723,Suhasini Haidar,suhasinih,1,"India expresses commitment about taking Bay of Bengal community to “new heights” at BIMSTEC meet which includes Myanmar. No mention of Myanmar situation, protests during discussions. @janusmyth reports
https://t.co/3sQpnjyLWl",2021-04-15 13:25:38.949334,2021-04-02 01:07:13+00:00,27,[],66271,,Twitter for Android,None,None,None
1377789221910405122,Suhasini Haidar,suhasinih,4,"Russian Foreign Minister to visit India next week, accompanied by Putins Afghanistan Sp envoy Kabulov, will head to Islamabad from Delhi. https://t.co/C7b5IkdiHJ",2021-04-15 13:25:38.949334,2021-04-02 01:05:23+00:00,13,[],66271,,Twitter for Android,None,None,None
1377788689154072578,Suhasini Haidar,suhasinih,5,"John Kerry to visit New Delhi, U.A.E and Dhaka reports @slakster https://t.co/r2ah509kIm",2021-04-15 13:25:38.949334,2021-04-02 01:03:16+00:00,30,[],66271,,Twitter for Android,None,None,None
1377788150018269184,Suhasini Haidar,suhasinih,0,@JaiPathak Thank you ..corrected,2021-04-15 13:25:38.949334,2021-04-02 01:01:07+00:00,0,[],66271,,Twitter for Android,None,None,None
1377788087556730882,Suhasini Haidar,suhasinih,2,"Significantly, Mr. Khan holds the Commerce Ministry portfolio in his Cabinet, which is the Ministry that moved the proposal at the ECC on Wednesday. https://t.co/oqaiPcmKjh",2021-04-15 13:25:38.949334,2021-04-02 01:00:52+00:00,26,[],66271,,Twitter for Android,None,None,None
1377786745354248192,Suhasini Haidar,suhasinih,8,"Pakistan freezes plan to open imports from India, as FM Qureshi leads opposition to the clearances announced on Wednesday. https://t.co/ubFNsXUrny",2021-04-15 13:25:38.949334,2021-04-02 00:55:32+00:00,38,[],66271,,Twitter for Android,None,None,None
1377698506790424578,Suhasini Haidar,suhasinih,119,"RT @MEAIndia: Our response to media queries on the recently released WHO-convened global study on the origin of Covid-19:

https://t.co/uub…",2021-04-15 13:25:38.949334,2021-04-01 19:04:55+00:00,0,[],66271,,Twitter for Android,"Our response to media queries on the recently released WHO-convened global study on the origin of Covid-19:

https://t.co/uubL6XB8xA https://t.co/2IlgXBZxQt",None,None
1377698309700157440,Suhasini Haidar,suhasinih,109,RT @TenzingLamsang: Bhutan  ranked number 2 in the world and fast catching up to Israel (1st rank) for percentage of people vaccinated with…,2021-04-15 13:25:38.949334,2021-04-01 19:04:08+00:00,0,[],66271,,Twitter for Android,"Bhutan  ranked number 2 in the world and fast catching up to Israel (1st rank) for percentage of people vaccinated with the first dose of the vaccine. 

We achieved this in 6 days with 3 more days to go. https://t.co/roQXC1ybWR",None,None
1377697624833236993,Suhasini Haidar,suhasinih,14,RT @EvanFeigenbaum: How Biden Can Make the Quad Endure https://t.co/taPVHytrdl via @CarnegieEndow,2021-04-15 13:25:38.949334,2021-04-01 19:01:24+00:00,0,[],66271,,Twitter for Android,How Biden Can Make the Quad Endure https://t.co/taPVHytrdl via @CarnegieEndow,None,None
1377696501372084225,Suhasini Haidar,suhasinih,138,RT @timesofindia: I have told Union Home Minister Amit Shah that the people who came from Myanmar are our brothers &amp; sisters. We have famil…,2021-04-15 13:25:38.949334,2021-04-01 18:56:56+00:00,0,[],66271,,Twitter for Android,"I have told Union Home Minister Amit Shah that the people who came from Myanmar are our brothers &amp; sisters. We have family ties with most of them. Once they enter Mizoram, we have to give them food &amp; shelter from the humanitarian point of view: Mizoram CM Zoramthanga

(ANI) https://t.co/RTQeflPWLH",None,None
1377689210623156225,Suhasini Haidar,suhasinih,16,Divisions in the Pakistani cabinet over dialogue with India coming to the fore. https://t.co/QPIQBpNc8B,2021-04-15 13:25:38.949334,2021-04-01 18:27:58+00:00,100,[],66271,,Twitter for Android,None,None,None
1377661621724717056,Suhasini Haidar,suhasinih,19,"RT @PressTV: Rouhani: US failing to seize golden chance for win-win bargain on Iran deal

https://t.co/CohPjgsFBR",2021-04-15 13:25:38.949334,2021-04-01 16:38:20+00:00,0,[],66271,,Twitter for Android,"Rouhani: US failing to seize golden chance for win-win bargain on Iran deal

https://t.co/CohPjgsFBR",None,None
1377651476722450436,Suhasini Haidar,suhasinih,74,RT @thuttag: Myanmar protesters burn military's constitution as U.N. envoy warns of 'imminent bloodbath' #WhatsHappeningInMyanmar  https://…,2021-04-15 13:25:38.949334,2021-04-01 15:58:02+00:00,0,"[{'text': 'WhatsHappeningInMyanmar', 'indices': [105, 129]}]",66271,,Twitter for Android,Myanmar protesters burn military's constitution as U.N. envoy warns of 'imminent bloodbath' #WhatsHappeningInMyanmar  https://t.co/tGuqNfvwC7,None,None
1377630021670477825,Suhasini Haidar,suhasinih,17,RT @ghulamabbasshah: #Interesting A summary of #sugar and #cotton imports from #India was presented by #ImranKhan as the Commerce Minister…,2021-04-15 13:25:38.949334,2021-04-01 14:32:46+00:00,0,"[{'text': 'Interesting', 'indices': [21, 33]}, {'text': 'sugar', 'indices': [47, 53]}, {'text': 'cotton', 'indices': [58, 65]}, {'text': 'India', 'indices': [79, 85]}, {'text': 'ImranKhan', 'indices': [103, 113]}]",66271,,Twitter for Android,"#Interesting A summary of #sugar and #cotton imports from #India was presented by #ImranKhan as the Commerce Minister in the Cabinet and as the Prime Minister Imran Khan rejected the summary. 

Watch Video 👉 https://t.co/t1BCYtDBox

Document 👇 https://t.co/VXTI076jp7 https://t.co/NXhB34w02x",None,None
1377626809257357328,Suhasini Haidar,suhasinih,549,"RT @mfa_russia: 💬 #Zakharova: On April 6-7, Sergey #Lavrov will visit #Pakistan, where talks with Foreign Minister @SMQureshiPTI will be he…",2021-04-15 13:25:38.949334,2021-04-01 14:20:01+00:00,0,"[{'text': 'Zakharova', 'indices': [18, 28]}, {'text': 'Lavrov', 'indices': [51, 58]}, {'text': 'Pakistan', 'indices': [70, 79]}]",66271,,Twitter for Android,"💬 #Zakharova: On April 6-7, Sergey #Lavrov will visit #Pakistan, where talks with Foreign Minister @SMQureshiPTI will be held. 

🇷🇺🇵🇰 The Ministers will discuss bilateral ties, including economic cooperation and counterterrorism #RussiaPakistan https://t.co/Q4WXkD89Bz",None,None
1377626747533922308,Suhasini Haidar,suhasinih,49,"RT @mfa_russia: 💬 #Zakharova On April 5-6, Sergey #Lavrov will visit New Delhi, hold talks with Foreign Minister @DrSJaishankar.

🇷🇺🇮🇳 🤝 Th…",2021-04-15 13:25:38.949334,2021-04-01 14:19:46+00:00,0,"[{'text': 'Zakharova', 'indices': [18, 28]}, {'text': 'Lavrov', 'indices': [50, 57]}]",66271,,Twitter for Android,"💬 #Zakharova On April 5-6, Sergey #Lavrov will visit New Delhi, hold talks with Foreign Minister @DrSJaishankar.

🇷🇺🇮🇳 🤝 The Ministers will discuss bilateral relations, preparations for the upcoming Heads of State meeting #RussiaIndia https://t.co/inoVAZVbO2",None,None
1377619990279491587,Suhasini Haidar,suhasinih,91,RT @the_hindu: Just in | Pakistan Foreign Minister Shah Mehmood Qureshi says the decision to import cotton and sugar from India has been de…,2021-04-15 13:25:38.949334,2021-04-01 13:52:55+00:00,0,[],66271,,Twitter for Android,"Just in | Pakistan Foreign Minister Shah Mehmood Qureshi says the decision to import cotton and sugar from India has been deferred, normalization of ties is impossible until decisions taken on Aug 5, 2019, are reconsidered by India. @suhasinih reports.",None,None
1377594955720392704,Suhasini Haidar,suhasinih,6,"RT @ghulamabbasshah: UPDATE #Pakistan Federal Cabinet Meeting : Foreign Minister Shah Mehmood Qureshi, Federal Minister for Planning &amp; Deve…",2021-04-15 13:25:38.949334,2021-04-01 12:13:26+00:00,0,"[{'text': 'Pakistan', 'indices': [28, 37]}]",66271,,Twitter for Android,"UPDATE #Pakistan Federal Cabinet Meeting : Foreign Minister Shah Mehmood Qureshi, Federal Minister for Planning &amp; Development Asad Umar, Interior minister Sheikh Rashid and Minister of Human Rights Shireen Mazari opposed Trade with #India https://t.co/8bcEGWt06r",None,None
1377593744673890304,Suhasini Haidar,suhasinih,8,"RT @ItsTimePCIpolls: Member, Managing Committee 

Dinakar Peri, Special Correspondent with The Hindu. An academic turned journalist, he cov…",2021-04-15 13:25:38.949334,2021-04-01 12:08:37+00:00,0,[],66271,,Twitter for Android,"Member, Managing Committee 

Dinakar Peri, Special Correspondent with The Hindu. An academic turned journalist, he covers defence and strategic issues for one of India’s oldest and respected newspapers. 18-N https://t.co/8VxiTLAOc4",None,None
1377587117082046464,Suhasini Haidar,suhasinih,16,RT @sidhant: No mention of situation in Myanmar in the opening statement by EAM at BIMSTEC FMs meet.,2021-04-15 13:25:38.949334,2021-04-01 11:42:17+00:00,0,[],66271,,Twitter for Android,No mention of situation in Myanmar in the opening statement by EAM at BIMSTEC FMs meet. https://t.co/PZaCwKRmtA,None,None
1377586254120804353,Suhasini Haidar,suhasinih,17,"RT @Geeta_Mohan: ""Most of the refugees are policemen and their families and even some army personnel who reportedly refused to shoot the pr…",2021-04-15 13:25:38.949334,2021-04-01 11:38:51+00:00,0,[],66271,,Twitter for iPad,"""Most of the refugees are policemen and their families and even some army personnel who reportedly refused to shoot the protesters opposing the military rule, sources said."" 
Reports @AbhishekBhalla7 for @IndiaToday

#Myanmar #Military #militarycoup https://t.co/kv63d1ieSc",None,None
1377585683263496195,Suhasini Haidar,suhasinih,0,@Geeta_Mohan @sardesairajdeep,2021-04-15 13:25:38.949334,2021-04-01 11:36:35+00:00,2,[],66271,,Twitter for iPad,None,None,None
1377582205837320198,Suhasini Haidar,suhasinih,4,"RT @rsrobin1: Pakistan's ministry of religious affairs &amp; interfaith harmony, called for the applications to participate annual #urses in In…",2021-04-15 13:25:38.949334,2021-04-01 11:22:46+00:00,0,"[{'text': 'urses', 'indices': [131, 137]}]",66271,,Twitter for iPad,"Pakistan's ministry of religious affairs &amp; interfaith harmony, called for the applications to participate annual #urses in India.
However, the final decision of sending the Pak delegation will be taken by Pak gov while keeping in the view of #COVID19 situation in both countries. https://t.co/gJOR8gB3qa",None,None
1377581492155543558,Suhasini Haidar,suhasinih,0,Congratulations Raji! @raji143 https://t.co/5unzwKILi4,2021-04-15 13:25:38.949334,2021-04-01 11:19:56+00:00,16,[],66271,,Twitter for Android,None,None,None
1377579860466393089,Suhasini Haidar,suhasinih,3,On an aside...unusual to see a Minister give a soundbite while holding a cigar ...(statutory warning needed for the video?) https://t.co/tOaQDogdYc,2021-04-15 13:25:38.949334,2021-04-01 11:13:27+00:00,51,[],66271,,Twitter for Android,None,None,None
1377579415006179333,Suhasini Haidar,suhasinih,30,Pakistan takes a U turn on road to dialogue...brings up article 370 (nb Pakistan had never recognized 370 anyway) and reverses plans to import from India. https://t.co/Kw02wM0B9T,2021-04-15 13:25:38.949334,2021-04-01 11:11:41+00:00,149,[],66271,,Twitter for Android,None,None,None
1377578696287002625,Suhasini Haidar,suhasinih,3866,"RT @SecBlinken: I welcome @DominicRaab’s announcement of UK sanctions against Burmese military-owned conglomerate MEC, which the U.S. desig…",2021-04-15 13:25:38.949334,2021-04-01 11:08:50+00:00,0,[],66271,,Twitter for Android,"I welcome @DominicRaab’s announcement of UK sanctions against Burmese military-owned conglomerate MEC, which the U.S. designated last week as part of our joint action with the UK. The coup leaders must cease all violence against the people of Burma and restore democracy.",None,None
1377575009535725569,Suhasini Haidar,suhasinih,36,"RT @ghulamabbasshah: #BreakingNews Dramatic turn in Pak-India relations once again, Federal Cabinet rejects Economic Co-ordination Committe…",2021-04-15 13:25:38.949334,2021-04-01 10:54:11+00:00,0,"[{'text': 'BreakingNews', 'indices': [21, 34]}]",66271,,Twitter for Android,"#BreakingNews Dramatic turn in Pak-India relations once again, Federal Cabinet rejects Economic Co-ordination Committee's proposal to import cotton from India, according to sources",None,None
1377574838349426693,Suhasini Haidar,suhasinih,7,"RT @DevirupaM: 17th BIMSTEC ministerial conference takes place virtually. Myanmar has a presence at the table, probably the first multilate…",2021-04-15 13:25:38.949334,2021-04-01 10:53:30+00:00,0,[],66271,,Twitter for Android,"17th BIMSTEC ministerial conference takes place virtually. Myanmar has a presence at the table, probably the first multilateral event for the junta since the Feb 1 coup. https://t.co/UI00m3X15Z",None,None
1377487622508064770,Suhasini Haidar,suhasinih,13,RT @AmbVPrakash: My take on India’s ‘Tough Choice’ to Engage #Myanmar Junta - India is being realistic given the strategic importance of My…,2021-04-15 13:25:38.949334,2021-04-01 05:06:56+00:00,0,"[{'text': 'Myanmar', 'indices': [61, 69]}]",66271,,Twitter for Android,"My take on India’s ‘Tough Choice’ to Engage #Myanmar Junta - India is being realistic given the strategic importance of Myanmar,  a long common border,  security considerations and need to maintain continuity. @TheQuint  https://t.co/RFfD2raHnC",None,None
1377483950646423553,Suhasini Haidar,suhasinih,12,RT @KabirTaneja: Interesting tidbit in this @TOLOnews report. Says US has asked the Taliban for an extension of troops by few months. Talib…,2021-04-15 13:25:38.949334,2021-04-01 04:52:20+00:00,0,[],66271,,Twitter for Android,"Interesting tidbit in this @TOLOnews report. Says US has asked the Taliban for an extension of troops by few months. Taliban in return asked for release of 7,000 of its fighters from prison, dropping of its officials from UN blacklist #Afghanistan 
https://t.co/H3sEN2QSTA https://t.co/HzzEf7R1lB",None,None
1377473164490379264,Suhasini Haidar,suhasinih,2,"RT @the_hindu: Watch | In this week's episode of Worldview, Diplomatic Affairs Editor @suhasinih takes a look at Prime Minister #NarendraMo…",2021-04-15 13:25:38.949334,2021-04-01 04:09:29+00:00,0,[],66271,,Twitter for Android,"Watch | In this week's episode of Worldview, Diplomatic Affairs Editor @suhasinih takes a look at Prime Minister #NarendraModi's visit to #Bangladesh. 
https://t.co/tIDSooRKbf",None,None
1377473105128423424,Suhasini Haidar,suhasinih,57,Yesterday's misconstrued is today's oversight. https://t.co/6zHPH0a8Z9,2021-04-15 13:25:38.949334,2021-04-01 04:09:15+00:00,453,[],66271,,Twitter for Android,None,None,None
1377452646093627393,Suhasini Haidar,suhasinih,15,"FM says orders slashing savings scheme rates issued by ""oversight"", withdrawn https://t.co/oSg8z7AsAC https://t.co/LNBUCM4AoJ",2021-04-15 13:25:38.949334,2021-04-01 02:47:57+00:00,43,[],66271,,Twitter for Android,None,None,None
1377449133972201472,Suhasini Haidar,suhasinih,26,"Coronavirus | After Covishield, India’s Covaxin supply to Brazil hits roadblock after regulator Anvisa denies clearance. Reporting with @neutranino @the_hindu https://t.co/hIZuhbrzZb",2021-04-15 13:25:38.949334,2021-04-01 02:33:59+00:00,89,[],66271,,Twitter for Android,None,None,None
