2021-05-07 11:09:39,b'Knightbird7',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:08:36,b'sfmfarish996',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:08:28,b'Iamvaishnav18',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:08:06,b'theivakolandhai',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:07:59,b'Viki99Vj',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:07:06,b'mmdkasim91',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 11:06:29,b'karuelamparithi',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:06:20,b'deva_vishwa',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:06:13,b'Prakash20489592',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 11:05:05,b'Vinoth03149800',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:03:39,b'EJOHNKIRAN',"b""@sureshsambandam @News18TamilNadu I'll watch \xe2\x9d\xa4\xef\xb8\x8f\xe2\x8c\x9a... Na"""
2021-05-07 11:03:29,b'sms_offl',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:03:26,b'Yashwanth_07',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:03:22,b'EJOHNKIRAN',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 11:03:21,b'sabeelshakir',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 11:03:01,b'am04503729',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 11:02:55,b'CheranGopinath1',b'@sureshsambandam @News18TamilNadu Great personality \xf0\x9f\x91\x8c'
2021-05-07 11:00:27,b'pavankraju20091',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:59:55,b'romba_naallvan',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:59:36,b'RichardJonatha',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:57:48,b'tmanikandan2489',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:55:39,b'unlucky_sid',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:54:56,b'iamjayakumar',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:53:19,b'varunSnac',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:52:26,b'savewaterindi',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:52:10,b'jusinadream',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:51:21,b'parimalap77',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:51:11,b'kalithnaz',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:51:07,b'Deivamm3',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:50:32,b'Balajisuriya7',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:50:28,b'Thannioruvan',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:50:11,b'gaaliflower',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:49:47,b'ge_palanivel',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:49:11,b'AJ58298219',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:48:50,b'rayyanspeaks',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:48:48,b'guruc34',b'@sureshsambandam @News18TamilNadu Best wishes sir'
2021-05-07 10:48:39,b'sure1443',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:48:26,b'KiKi_Priya',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:48:12,b'brightzone06',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:47:45,b'RockSanjai',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:46:51,b'vivek51587571',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:46:47,b'Elumalai2502',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:46:31,b'YoganandSrini',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:46:21,b'Aravind77189868',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:46:19,b'alwinsince1992',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:45:47,b'syedench',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:45:33,b'Sharon90517794',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:44:46,b'AzhaganCm',"b'RT @TherukuralArivu: Honoured and excited to be part of #DreamTNConclave, Representing art, literature and cultural panel, with respected @\xe2\x80\xa6'"
2021-05-07 10:44:19,b'RockSanjai',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:43:14,b'habebiekuwait',b'@sureshsambandam @News18TamilNadu Waiting for your new Tamil Nadu Dreams sir'
2021-05-07 10:42:51,b'mdsheik',b'@sureshsambandam @News18TamilNadu Expert panelists except one closet Sanghi! In my opinion the closet Sanghi will g\xe2\x80\xa6 https://t.co/CCzqVmp6Fn'
2021-05-07 10:42:41,b'Arasu_1996',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:42:41,b'nyaaykesainik',b'@sureshsambandam @News18TamilNadu Please send online link'
2021-05-07 10:42:12,b'NithyaShre1',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:40:27,b'JDRALICK',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:39:29,b'GANESHRAJAS1',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:38:34,b'ainushankar',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:38:16,b'Prabhhtwetz',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:36:14,b'Devakum00525227',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:35:34,b'Sundar17536014',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:35:21,b'ThugLaip',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:34:43,b'John73220677',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:34:11,b'Beinghuman_me',b'@sureshsambandam @News18TamilNadu Will watch just only because of @nramind sir \xf0\x9f\x91\x8d'
2021-05-07 10:33:59,b'i_Slay_Gods',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:33:30,b'vinchristo',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:32:46,b'RaguRemo122',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:32:04,b'Ragupathi926',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:31:54,b'Shanmu69239062',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:31:34,b'DravidanKowtham',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:30:08,b'maaran30',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:29:25,b'Vijayak55295678',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:29:24,b'krishna15532281',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:29:16,b'sivadk2003',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:28:27,b'arun_mani_s',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:27:49,b'karrupu_aadu',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:27:43,b'HapiSerpent',b'@sureshsambandam @News18TamilNadu Super...'
2021-05-07 10:27:30,b'Naangathaan_Oi',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:27:26,b'RavanasuraD',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:27:23,b'Me_richiriz',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:27:20,b'basheeraneesh',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:27:13,b'thamaraiselvan_',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:27:04,b'senthilchandr',b'@sureshsambandam @News18TamilNadu Soopper sir.. \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd'
2021-05-07 10:26:53,b'MANOJSELVINAYAK',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:26:42,b'senthilchandr',b'RT @sureshsambandam: Speaking in @News18TamilNadu  today at 7pm https://t.co/KL8uQ5JgJZ'
2021-05-07 10:25:55,b'ProfessorBask',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:25:22,b'Manidurai478',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:25:16,b'deendayal_k',b'@sureshsambandam @News18TamilNadu Look forward to listen to your recommendations \xf0\x9f\x91\x8d'
2021-05-07 10:24:26,b'gokulnathmaddy',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:22:27,b'STC_RIYAD',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:21:27,b'Mohamed56845109',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:19:18,b'thiyagaraju_wyk',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:19:13,b'IamKarthik_k',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:18:23,b'Aswin304',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:16:56,b'_venkat3051_',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:16:52,b'riches6669',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:16:34,b'J_JayaSenthil',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:16:02,b'GaneshMelton',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:15:49,b'tnie_godson',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:15:35,b'WikkiThalapathy',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:15:10,b'NirmaLKumaR1505',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:14:47,b'itsme_santhoshg',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:14:40,b'ThisIsSarath',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:14:19,b'kamilrocks',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:13:55,b'rajakili_twtz',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:13:49,b'prakashmr693',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:11:51,b'jaggs18',b'RT @sureshsambandam: Pls RT. My opening speech at @dreamtamilnadu launch event ... Lots of people who attended the session liked it. If you\xe2\x80\xa6'
2021-05-07 10:11:08,b'ninavusinnam',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:08:28,b'humanbeing484',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:07:11,b'jjganesh008',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:06:31,b'periyar_v2',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:06:08,b'Bala_Krish_07',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:04:33,b'AbdulHa72858999',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:03:51,b'ShanVishal6',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:03:42,b'Azhikkapirandha',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:03:24,b'aravinthsrp',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:03:22,b'vinisha91162877',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:02:05,b'Muthusathish03',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 10:01:22,b'poornatha',b'Vaccine awareness presentation developed for internal purposes @Poornatha. Sharing it with a wider audience to serv\xe2\x80\xa6 https://t.co/uEzvTo9Qjw'
2021-05-07 09:58:46,b'BakyaMano',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:58:22,b'jafferjsjaffer1',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:55:47,b'AnandhRowthran',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:55:29,b'_Newbell',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:54:57,b'dineshkumarr97',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:53:51,b'Barani__07',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:53:33,b'SJwalter1',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:53:20,b'ARElangogulan',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:52:52,b'aravindhmech12',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:51:30,b'mentaloozaa',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:51:01,b'arssivam',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:49:48,b'BabaBagavathy',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:48:49,b'gsuzane',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:47:50,b'Sam_010392',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:47:25,b'Sakthiakash6',"b'RT @TherukuralArivu: Honoured and excited to be part of #DreamTNConclave, Representing art, literature and cultural panel, with respected @\xe2\x80\xa6'"
2021-05-07 09:47:02,b'Haja51522778',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:46:08,b'vk_offcl',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:45:54,b'manikamthangav1',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:44:48,b'Ashwin62988967',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:44:09,b'mhussam',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:43:43,b'Davidrajan23',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:43:40,b'gunanaguVj',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:43:33,b'hemanth1981998',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:43:13,b'Iyaz87110589',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:42:57,b'NoSuchElement2K',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:42:40,b'Vaathiyar_',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:42:31,b'ithiru25',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:41:30,b'andyrasda_78',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:40:53,b'azarmusthafa2',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:40:48,b'tamilselvam1980',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:40:42,b'rags_lancer',"b'@sureshsambandam Saw this somewhere in Twitter . Stalin\xe2\x80\x99s house , apparently he\xe2\x80\x99s not going to the fort before some\xe2\x80\xa6 https://t.co/AeIupC3Dii'"
2021-05-07 09:39:59,b'galwithnochill',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:39:45,b'dineshkannan150',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:39:44,b'naren_vasu',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:39:31,b'ShanGeo22',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:38:28,b'Irfanraffek1',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:36:14,b'ImShahith',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:36:05,b'Serene_seeker',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:35:43,b'Anand_KrishnanR',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:35:34,b'SuriyaSP97',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:33:56,b'Vinoth19546953',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:33:50,b'Fortune209',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:31:21,b'udaishankarudai',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:30:40,b'ThalapathyBabu5',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:30:29,b'Renganath16',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:29:26,b'DMK4TN_DMK4EVER',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:28:34,b'jstvinod2',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:28:14,b'raj11099',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:27:33,b'Ramky701460',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:27:28,b'11kumarnirmal',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:27:28,b'moonfalsh',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:27:27,b'bvthangamani19',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:27:27,b'itz_shashankpsy',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:27:20,b'moinkhan266',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:25:55,b'DMK4TN_DMK4EVER',b'@sbalaji1 @sureshsambandam Anna served from DK before starting DMK. And Anna had very strong colleagues unlike othe\xe2\x80\xa6 https://t.co/7TL3dTL9Ij'
2021-05-07 09:25:40,b'Rajapan46299061',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:25:02,b'Govi1964',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:21:58,b'Vaithi82',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:21:02,b'hariharanselva6',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:20:48,b'DMK4TN_DMK4EVER',"b""@sureshsambandam Whatever it may b 3rd front can't get more than 10-15% vote share. Vaiko, vijayakanth seeman split\xe2\x80\xa6 https://t.co/XuhWDttnVz"""
2021-05-07 09:20:36,b'HakkimH45903530',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:20:31,b'itzabiiz',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:20:25,b'santhoshh7',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:20:11,b'sampathkumar45',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:17:49,b'TamilanCnu',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:17:19,b'Ashwin_0306',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:17:18,b'ThalaAsar',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:17:17,b'gobi___12',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:16:45,b'Agilan02003187',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:15:20,b'sbalaji1',"b'@sureshsambandam It is unfortunate that no one thinks of building parties bottom-up, something that Annadurai excel\xe2\x80\xa6 https://t.co/tJRHLyAgTy'"
2021-05-07 09:15:06,b'itsNihma',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:15:04,b'Alexcarrey8',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:14:22,b'Desynprakash',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:13:43,b'arun050587',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
2021-05-07 09:13:34,b'Mrmayabharath',b'RT @sureshsambandam: Stop believing #astrology. Its is a scam https://t.co/XTS0r2gVNp'
