2021-05-07 10:48:20,b'aayushsaxena12',b'@Suhelseth @TandonRaveena lockdown at city level must be in place .. so state govt must find out those cities which\xe2\x80\xa6 https://t.co/dagWbHaAbr'
2021-05-07 10:47:24,b'New1ndia',"b""@Suhelseth @TandonRaveena Why can't public lockdown themselves and start using Covid norms when go out ? It's been\xe2\x80\xa6 https://t.co/Ssib8J4MuV"""
2021-05-07 10:46:43,b'Hirenb_patel',"b'@Suhelseth @TandonRaveena No meaning of lockdown now\nMust focus on vaccination, precautions and treatment...'"
2021-05-07 10:46:30,b'dayasankarkhus1',b'@Suhelseth @TandonRaveena We kept government survive for 71+ years but Government can not feed for few months. Abse\xe2\x80\xa6 https://t.co/u7EXSR5EqD'
2021-05-07 10:38:26,b'vishalvkumar',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 10:34:16,b'RajeshT02328024',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 10:34:11,b'JoyashisB',b'@AdityaRajKaul @DCPSouthDelhi @TandonRaveena @kohliseetu Om Shanti \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
2021-05-07 10:28:18,b'RK_thenestman',"b'Seeing the extinct bird adapting the hand made nest. Pictures from Dwarka, Delhi the only place in Delhi which has\xe2\x80\xa6 https://t.co/VDRqlQZxuC'"
2021-05-07 10:21:08,b'Aditya61731494',b'RT @duttsanjay: An early surprise for all the KGF fans. Catch #KGFChapter2Teaser tonight at 9:29 PM on @hombalefilms YouTube channel\xf0\x9f\x94\xa5\n\n@VKi\xe2\x80\xa6'
2021-05-07 10:19:56,b'Aditya61731494',b'RT @TandonRaveena: Too excited for this! 3 days to go.\n\nPresenting #RamikaSen. Can\xe2\x80\x99t wait for\n#KGFChapter2TeaserOnJan8 at 10:18 AM on @homb\xe2\x80\xa6'
2021-05-07 09:59:50,b'katyaupreti',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 09:49:07,b'Sampoornarajt1',b'@ketan83 @deespeak @LicypriyaK @BDUTT @TandonRaveena @RandeepHooda @soumya_pillai @fayedsouza @BhavreenMK\xe2\x80\xa6 https://t.co/ZotVbDeCvJ'
2021-05-07 09:48:16,b'Sampoornarajt1',b'@ketan83 @deespeak @LicypriyaK @BDUTT @TandonRaveena @RandeepHooda @soumya_pillai @fayedsouza @BhavreenMK\xe2\x80\xa6 https://t.co/dfAPetWzNZ'
2021-05-07 09:47:11,b'shawark12693099',"b'RT @TandonRaveena: OmShanti. This is devastating. I had spoken to him just last week, enquiring if they needed anything more and to condole\xe2\x80\xa6'"
2021-05-07 09:40:59,b'shashvat_mulga',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 09:34:43,b'MukulRaSharma',"b'RT @shikhar0703: need an oxygen cylinder at dwarika, new delhi.\nPatient name: sunita sharma\nSpo2 without support 70 \nSpo2 with concentrator\xe2\x80\xa6'"
2021-05-07 09:34:24,b'abhimanyu4k',b'@ketan83 @deespeak @LicypriyaK @BDUTT @TandonRaveena @RandeepHooda @soumya_pillai @fayedsouza @BhavreenMK\xe2\x80\xa6 https://t.co/Qsf9qyDymg'
2021-05-07 09:24:00,b'SahilMahajan27',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 09:22:13,b'samirstweet',b'@TandonRaveena covid at its worst'
2021-05-07 09:19:42,b'manish_gupta11',b'@anita_chauhan80 @adarpoonawalla @Varwandkar @arunbothra @bhushan_gyan @amritabhinder @PANKAJPARASHAR_ @rohanduaTOI\xe2\x80\xa6 https://t.co/2pLY7Pag5r'
2021-05-07 09:13:27,b'AhmedabadTimes',"b'.@TandonRaveena has been providing oxygen cylinders to people who need it, in association with an NGO https://t.co/R4OeQ3jPBc'"
2021-05-07 09:12:51,b'zillabell',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 09:00:33,b'aslam_IPS',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 08:54:01,b'HelpPlease_Live',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 08:46:25,b'Banaja88090083',b'@imrahultrehan @rohanduaTOI @snktjain @parvindabas @SonuSood @TandonRaveena @ImRaina @dhruman39 @IPSMadhurVerma\xe2\x80\xa6 https://t.co/aAVJvRUYLK'
2021-05-07 08:43:08,b'MalageAravind',b'RT @TandonRaveena: Our first lot on the way! Thank you @chinukofficial for executing the entire process. Godspeed \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/9cUPLJvaaV'
2021-05-07 08:42:02,b'Umesh99912664',b'@kohliseetu @p1j @BharatTiwari @TandonRaveena Om Shanti \xf0\x9f\x99\x8f'
2021-05-07 08:39:53,b'VBUPIND',b'@TandonRaveena Tragic'
2021-05-07 08:37:14,b'BharatTiwari',b'@TandonRaveena @kohliseetu @p1j Terrible losses all around.'
2021-05-07 08:32:46,b'GugliyaSanket',b'@AdityaRajKaul @DCPSouthDelhi @TandonRaveena @kohliseetu \xf0\x9f\x99\x8f Om Shanti \xf0\x9f\x99\x8f'
2021-05-07 08:32:45,b'VivekAnand0308',b'@TandonRaveena @chinukofficial Thank you'
2021-05-07 08:32:36,b'VivekAnand0308',b'RT @TandonRaveena: Our first lot on the way! Thank you @chinukofficial for executing the entire process. Godspeed \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/9cUPLJvaaV'
2021-05-07 08:29:36,b'kickAss_Dobara',"b'RT @TandonRaveena: OmShanti. This is devastating. I had spoken to him just last week, enquiring if they needed anything more and to condole\xe2\x80\xa6'"
2021-05-07 08:25:44,b'ForOutArpit',"b'RT @TandonRaveena: OmShanti. This is devastating. I had spoken to him just last week, enquiring if they needed anything more and to condole\xe2\x80\xa6'"
2021-05-07 08:21:05,b'Advpunjabimunda',b'@TandonRaveena There are innumerable languages in our world. But the only one that can connect people with each oth\xe2\x80\xa6 https://t.co/T77vgCZoD7'
2021-05-07 08:19:07,b'SankalpVarshn12',"b'RT @TandonRaveena: OmShanti. This is devastating. I had spoken to him just last week, enquiring if they needed anything more and to condole\xe2\x80\xa6'"
2021-05-07 08:16:38,b'__Bachchan__',"b""RT @AnkitTheKhiladi: #22YearsOfBarood \nGuys Watch A Thread Videos Of One Of The Biggest Action Movie #Barood From 90's.#AkshayKumar Did Har\xe2\x80\xa6"""
2021-05-07 07:56:43,b'SMahima17',b'@upalakbr999 @VarunUniverse @BeingSalmanKhan @TandonRaveena @Varun_dvn @SonuSood @priyankachopra @RandeepHooda Yaaa\xe2\x80\xa6 https://t.co/HOVvuM5SAj'
2021-05-07 07:55:55,b'Shailesh063',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 07:55:43,b'SMahima17',b'RT @upalakbr999: Bollywood Insiders\n@BeingSalmanKhan \n@TandonRaveena \n@Varun_dvn &amp; lots more\nOutsiders\n@SonuSood \n@priyankachopra @RandeepH\xe2\x80\xa6'
2021-05-07 07:53:29,b'pratiksinha',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 07:50:58,b'Pinkal85335427',b'@imrahultrehan @snktjain @parvindabas @SonuSood @TandonRaveena @ImRaina @dhruman39 @IPSMadhurVerma @rohanduaTOI\xe2\x80\xa6 https://t.co/ZoS7n868Em'
2021-05-07 07:46:27,b'loveall68866200',b'@ketan83 @deespeak @LicypriyaK @BDUTT @TandonRaveena @RandeepHooda @soumya_pillai @fayedsouza @BhavreenMK\xe2\x80\xa6 https://t.co/wQ5Oxl4iH8'
2021-05-07 07:40:49,b'BDUTT',b'@supreetksingh @TandonRaveena @srinivasiyc @buzzindelhi Thank you I will \xe2\x9d\xa4\xef\xb8\x8f'
2021-05-07 07:32:56,b'makarandshirke9',b'@Sidbakaria @AnupamPKher @amritabhinder @DrVivekBindra @VertigoWarrior @narendramodi @smritiirani @Ra_THORe\xe2\x80\xa6 https://t.co/nEe5I3rNLJ'
2021-05-07 07:31:18,b'supreetksingh',b'@BDUTT @TandonRaveena @srinivasiyc @buzzindelhi Hi Barkha.. Himanshi mom is much much better. Doc says should be of\xe2\x80\xa6 https://t.co/jNCjExQ1wy'
2021-05-07 07:30:47,b'AMEET86476483',"b""RT @AMEET86476483: \xf0\x9f\x99\x8f I need your help, we're facing lots of problems PLEASE help me. PLEASE help me, PLEASE help me.\xf0\x9f\x99\x8f\n@srinivasiyc \n@SonuSo\xe2\x80\xa6"""
2021-05-07 07:29:25,b'arnsdlaurel',"b""RT @AMEET86476483: \xf0\x9f\x99\x8f I need your help, we're facing lots of problems PLEASE help me. PLEASE help me, PLEASE help me.\xf0\x9f\x99\x8f\n@srinivasiyc \n@SonuSo\xe2\x80\xa6"""
2021-05-07 07:28:16,b'VinetSharma3',"b'@TandonRaveena Most Importantly, Guleria does not look like medical practitioner, everytime he comes on TV is repet\xe2\x80\xa6 https://t.co/K6DrhiIj2m'"
2021-05-07 07:24:09,b'ucanji',b'All dancing women are beautiful !!\n@ucanji nominates all the male dancers out there. \n\n#100mostbeautifulwomen2021\xe2\x80\xa6 https://t.co/212jPrPhNi'
2021-05-07 07:12:37,b'VoiceOfVaranasi',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 07:10:31,b's4n4u',b'@kohliseetu @p1j @BharatTiwari @TandonRaveena Oh no. This is extremely sad news.'
2021-05-07 07:03:38,b'Rinkugreen',b'@ketan83 @deespeak @LicypriyaK @BDUTT @TandonRaveena @RandeepHooda @soumya_pillai @fayedsouza @BhavreenMK\xe2\x80\xa6 https://t.co/9CThEbfDde'
2021-05-07 06:52:00,b'BrarH3M',b'@AdityaRajKaul @DCPSouthDelhi @TandonRaveena @kohliseetu Can u pl help amplify? The whole family is infected. Need\xe2\x80\xa6 https://t.co/nPL9avNtKb'
2021-05-07 06:48:34,b'Shivam30979425',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 06:48:31,b'Y2j4083',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 06:46:51,b'Thelullz',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 06:39:16,b'shelianawillia2',b'@TheViditsharma @aliaa08 @TheJohnAbraham @TandonRaveena @dog_rates @Tejasvi_Surya @ashwinravi99 Absolutely love thi\xe2\x80\xa6 https://t.co/LZHaMyGcQf'
2021-05-07 06:38:12,b'shelianawillia2',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 06:36:30,b'rebealanees',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 06:35:48,b'RkvThriveni',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 06:28:38,b'RamsheeshP',b'@anita_chauhan80 @adarpoonawalla @Varwandkar @arunbothra @bhushan_gyan @amritabhinder @PANKAJPARASHAR_ @rohanduaTOI\xe2\x80\xa6 https://t.co/VMdkyvh4BC'
2021-05-07 06:24:02,b'GanpalRR',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 06:23:46,b'jugender10',b'@AdityaRajKaul @DCPSouthDelhi @TandonRaveena @kohliseetu Very sad.. tragic'
2021-05-07 06:22:05,b'atul_91',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 06:20:38,b'_funtoosh_',"b'RT @shikhar0703: need an oxygen cylinder at dwarika, new delhi.\nPatient name: sunita sharma\nSpo2 without support 70 \nSpo2 with concentrator\xe2\x80\xa6'"
2021-05-07 06:18:44,b'aniket61',b'@AdityaRajKaul @DCPSouthDelhi @TandonRaveena @kohliseetu Om shanti'
2021-05-07 06:17:45,b'namittanvi',b'@AdityaRajKaul @DCPSouthDelhi @TandonRaveena @kohliseetu This is so sad'
2021-05-07 06:15:44,b'HareKrishna31',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 06:14:42,b'YKoshle',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 06:14:23,b'anshulksrwani',b'@kohliseetu @smitaprakash @p1j @BharatTiwari @TandonRaveena Om shanti \xf0\x9f\x99\x8f'
2021-05-07 06:13:56,b'Adeepakbhandari',b'@kohliseetu @p1j @BharatTiwari @TandonRaveena Most people died on road most of their bodies even claimed by anyone.\xe2\x80\xa6 https://t.co/urrEkQ8KHv'
2021-05-07 06:13:25,b'AlokPatel',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 06:12:35,b'monty_chadha',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 06:12:28,b'abhishekjha157',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 06:12:10,b'monty_chadha',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 06:11:30,b'skodithala',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 06:11:04,b'TheLeon48',b'@kohliseetu @p1j @BharatTiwari @TandonRaveena Really heartbreaking. Please stay strong you did what you could. May\xe2\x80\xa6 https://t.co/MIGpL36oOR'
2021-05-07 06:10:43,b'smitaprakash',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 06:10:08,b'ashishsingh0612',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 06:10:07,b'shikhar0703',"b'need an oxygen cylinder at dwarika, new delhi.\nPatient name: sunita sharma\nSpo2 without support 70 \nSpo2 with conce\xe2\x80\xa6 https://t.co/0PwiTp1eSm'"
2021-05-07 06:09:38,b'kohliseetu',b'RT @AdityaRajKaul: This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s father P\xe2\x80\xa6'
2021-05-07 06:08:51,b'AdityaRajKaul',b'This is so terribly sad. Heartbreaking. Just a week ago we were trying to arrange oxygen cylinder for Prateek\xe2\x80\x99s fat\xe2\x80\xa6 https://t.co/WKjH2WBK9T'
2021-05-07 06:08:24,b'BharatTiwari',b'@kohliseetu @p1j @TandonRaveena It is a terrible feeling... browsing the achieve to find that you have an unnoticed\xe2\x80\xa6 https://t.co/pAtsswVKPD'
2021-05-07 06:07:34,b'vinayverma99',b'@kohliseetu @p1j @BharatTiwari @TandonRaveena prayers !! helplessness all around !!'
2021-05-07 06:06:52,b'ayushk_909',b'RT @kohliseetu: Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not more th\xe2\x80\xa6'
2021-05-07 06:05:28,b'kohliseetu',b'Prateek Chaudhary wanting to be on  hospital bed next to his father Pandit Debu Chaudhary to save him went away not\xe2\x80\xa6 https://t.co/WPxt8dRN5p'
2021-05-07 06:04:58,b'hanooma',b'I think #KGFChapter2EraFromJuly16 team can do this type of initiative. @prashanth_neel @TheNameIsYash @KGFTheFilm\xe2\x80\xa6 https://t.co/9WSaxoJFRM'
2021-05-07 05:58:15,b'PalakshireddyT',b'@TandonRaveena hy. Friend. Gm'
2021-05-07 05:53:00,b'achutbhandarkar',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 05:52:40,b'AMaria71376079',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 05:47:23,b'whoketan',"b""@Sonaliakulkarni @TandonRaveena O2 CONCENTRATOR \n[ Don't pay any advance)\n\xe2\x80\xa28800143224 verified 6/5 \xe2\x9c\x85\n\xe2\x80\xa29646942196 ve\xe2\x80\xa6 https://t.co/82UgKv4w2L"""
2021-05-07 05:32:38,b'Vikash_Hope',b'@SoumikDan @MahimaShastri @TandonRaveena @TheJohnAbraham @ananya_birla @tanejamainhoon @KapilSharmaK9 @harshamjty\xe2\x80\xa6 https://t.co/djljIGR3pU'
2021-05-07 05:32:24,b'KarenevoSmith',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 05:24:48,b'LakhaniGargi',b'@sunilkapoor8 @ua_shirin @drharshvardhan @KapilChopra72 @ArvindKejriwal @ManishS_SG @TajinderBagga @TeamSOSIndia\xe2\x80\xa6 https://t.co/qtRperleS2'
2021-05-07 05:14:33,b'SYSCARE20',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 05:09:59,b'dr_razee',b'@anita_chauhan80 @adarpoonawalla @Varwandkar @arunbothra @bhushan_gyan @amritabhinder @PANKAJPARASHAR_ @rohanduaTOI\xe2\x80\xa6 https://t.co/V3OlwxbWi6'
2021-05-07 05:09:01,b'ImIndia5',b'@ketan83 @deespeak @LicypriyaK @BDUTT @TandonRaveena @RandeepHooda @soumya_pillai @fayedsouza @BhavreenMK\xe2\x80\xa6 https://t.co/NSEyW2h5cv'
2021-05-07 05:04:25,b'iRutuPatel',b'@ketan83 @deespeak @LicypriyaK @BDUTT @TandonRaveena @RandeepHooda @soumya_pillai @fayedsouza @BhavreenMK\xe2\x80\xa6 https://t.co/6zVmn0eTml'
2021-05-07 05:03:41,b'kapeeshwara',b'@ketan83 @GinniAneja11 @SheelVallari @deespeak @LicypriyaK @TandonRaveena @RahulGandhi @BhavreenMK @nahluwalia20\xe2\x80\xa6 https://t.co/7TdgASooRL'
2021-05-07 05:03:05,b'kapeeshwara',b'@ketan83 @GinniAneja11 @SheelVallari @deespeak @LicypriyaK @TandonRaveena @RahulGandhi @BhavreenMK @nahluwalia20\xe2\x80\xa6 https://t.co/3BUZhv1m1o'
2021-05-07 04:59:14,b'BharadwazChapp1',b'RT @prashanth_neel: The only way is the BRUTAL way!!\n#KGFChapter2\n@TheNameIsYash @VKiragandur\n@duttsanjay @SrinidhiShetty7 @TandonRaveena @\xe2\x80\xa6'
2021-05-07 04:59:05,b'kulwant_josan',b'@TandonRaveena Great work \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
2021-05-07 04:57:25,b'BharadwazChapp1',"b'RT @prashanth_neel: THE Gavel to brutality!!! \n\nWishing the powerhouse #RamikaSen, @TandonRaveena a very Happy Birthday. #KGFChapter2\n\n@VKi\xe2\x80\xa6'"
2021-05-07 04:57:19,b'EraniMila',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 04:56:08,b'BharadwazChapp1',"b""RT @prashanth_neel: Here's the much anticipated news of the year! The wait is over! This is for all our crazy fans out there. #KGFChapter2\xe2\x80\xa6"""
2021-05-07 04:55:58,b'BharadwazChapp1',"b'RT @prashanth_neel: A glance into the Empire \xf0\x9f\x92\xa5\nIt might have taken a year longer for this, but we are coming stronger, bigger &amp; deadlier!\n#\xe2\x80\xa6'"
2021-05-07 04:55:50,b'PushpaMehra2021',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 04:55:42,b'BharadwazChapp1',b'RT @prashanth_neel: The countdown to the opening of the empire door begins now!\n#KGFChapter2TeaserOnJan8 at 10:18 AM on @hombalefilms\n@VKir\xe2\x80\xa6'
2021-05-07 04:55:35,b'BharadwazChapp1',b'RT @prashanth_neel: Reliving the Era of KGF\n#KGFTIMES\n\n#KGFChapter2TeaserOnJan8 at 10:18am on @hombalefilms YT Channel.\n\n@VKiragandur @TheN\xe2\x80\xa6'
2021-05-07 04:55:11,b'sandeepindia84',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 04:55:06,b'BharadwazChapp1',b'RT @prashanth_neel: 2 days to go \xe2\x9a\x94\xef\xb8\x8f\n\n#KGFChapter2TeaserOnJan8 at 10:18 AM on \n@hombalefilms youtube channel: https://t.co/grk8SQMTJe\n\n\xe2\x99\xa5\xef\xb8\x8f or\xe2\x80\xa6'
2021-05-07 04:54:51,b'BharadwazChapp1',b'RT @prashanth_neel: 1 Day to go !\nRocky Bhai is back \xf0\x9f\x94\xa5 \n\n#KGF2TeaserTomorrow at 10:18 AM on @hombalefilms \nYoutube: https://t.co/grk8SQviRG\xe2\x80\xa6'
2021-05-07 04:54:47,b'BharadwazChapp1',b'RT @hombalefilms: The much-awaited moment is near \xf0\x9f\x94\xa5\n\nAdheera and Reena are back with the announcement of #KGF2TeaserTomorrow at 10:18 AM on\xe2\x80\xa6'
2021-05-07 04:54:33,b'BharadwazChapp1',"b""RT @prashanth_neel: Let's set foot into the empire \xf0\x9f\x94\xa5\n\n#KGF2TeaserTomorrow at 10:18 AM on @hombalefilms.\n\nPremiering Now: https://t.co/Bmoh4\xe2\x80\xa6"""
2021-05-07 04:54:17,b'BharadwazChapp1',b'RT @hombalefilms: Much Awaited #KGF2Teaser at 9:29 pm today.. \n\nCount Down Starts \xf0\x9f\x94\xa5\n\nhttps://t.co/hm4ZgfspAx\n\n@VKiragandur @TheNameIsYash @\xe2\x80\xa6'
2021-05-07 04:54:10,b'BharadwazChapp1',"b'RT @prashanth_neel: A promise was once made, that promise will be kept!\nhttps://t.co/Bmoh4TQLg8\n\nWishing Rocking Star @TheNameIsYash a very\xe2\x80\xa6'"
2021-05-07 04:54:04,b'BharadwazChapp1',b'RT @hombalefilms: Happy Birthday Rocking Star @TheNameIsYash \xe2\x99\xa5\xef\xb8\x8f\n\n#HBDRockyBhai\n\nWatch #KGFChapter2Teaser here :\nhttps://t.co/3xoDtHZ0be\n\n@V\xe2\x80\xa6'
2021-05-07 04:53:30,b'BharadwazChapp1',b'RT @prashanth_neel: Sprinting towards the gates of Narachi\xf0\x9f\x94\xa5\nThank you to all our craziest fans out there\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\nWatch #KGFChapter2Teaser only on\xe2\x80\xa6'
2021-05-07 04:53:16,b'BharadwazChapp1',b'RT @prashanth_neel: The history has been rewritten! \xf0\x9f\x92\xa5\n\n#KGFTIMES Volume 5.\n\n#MegaHitKGFChapter2Teaser\n\n#KGF2TeaserOutNow: https://t.co/Bmoh\xe2\x80\xa6'
2021-05-07 04:53:08,b'BharadwazChapp1',b'RT @prashanth_neel: A universal phenomenon \xf0\x9f\x92\xa5\nThank you all for being our biggest believers  and strength\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n#KGFChapter2Teaser https://t.co/\xe2\x80\xa6'
2021-05-07 04:52:22,b'mmbrown2000',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 04:51:45,b'BharadwazChapp1',b'RT @prashanth_neel: A Phenomenal 175 MILLION+ VIEWS \xf0\x9f\x94\xa5\n\n#KGFChapter2Teaser: https://t.co/Bmoh4Tz9Ry\n\n@TheNameIsYash @prashanth_neel @VKiraga\xe2\x80\xa6'
2021-05-07 04:44:03,b'furioushivam',b'@ketan83 @deespeak @LicypriyaK @BDUTT @TandonRaveena @RandeepHooda @soumya_pillai @fayedsouza @BhavreenMK\xe2\x80\xa6 https://t.co/CZ7oQRBWl6'
2021-05-07 04:28:44,b'iSrinivasSri',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 04:23:58,b'SubrataScknck',b'@anita_chauhan80 @Tiny_Dhillon @atahasnain53 @rwac48 @majorgauravarya @MrsGandhi @LtGenGurmit @MajorPoonia\xe2\x80\xa6 https://t.co/IJgXs1So4y'
2021-05-07 04:23:18,b'Harbaks21769227',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 04:21:27,b'SoharuSonu',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 04:15:46,b'SNMHH_',"b'RT @SunielShetty_FC: @ajaydevgn , Sunil\n Shetty and @TandonRaveena\n#AjayDevgan\n#SunilShetty\n#RaveenaTandon\n#Dilwale https://t.co/WXfms8agWq'"
2021-05-07 04:13:50,b'SINGHDEEP0',b'RT @TheViditsharma: Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support thi\xe2\x80\xa6'
2021-05-07 04:10:50,b'TheViditsharma',b'Morning Rituals. Food preparation is in full swing for stray dogs and other animals in need.please join and support\xe2\x80\xa6 https://t.co/pQSh3UeOBc'
2021-05-07 03:52:18,b'satyavrat_yadav',b'RT @TandonRaveena: Our first lot on the way! Thank you @chinukofficial for executing the entire process. Godspeed \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/9cUPLJvaaV'
2021-05-07 03:35:42,b'SoumikDan',b'@Vikash_Hope @MahimaShastri @TandonRaveena @TheJohnAbraham @ananya_birla @tanejamainhoon @KapilSharmaK9 @harshamjty\xe2\x80\xa6 https://t.co/cD8KWiiqSb'
2021-05-07 02:59:34,b'RanjanMahato15',b'RT @TandonRaveena: Our first lot on the way! Thank you @chinukofficial for executing the entire process. Godspeed \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/9cUPLJvaaV'
