2021-05-05 11:40:33,b'Vikas_KM',b'@AbijitG so will the cow use landline or mobile or that Mahabharat Internet?'
2021-05-05 11:35:56,b'ProudBhakt5',"b""@paunssirl @Subha_jit02 @AbijitG Obviously Dilip Ghosh was only speaking in metaphors.\n\nHe wasn't actually calling for mass-murder."""
2021-05-05 11:35:11,b'SelvinSagayam1',"b'RT @AbijitG: Yeh sahi hai apne mei thanks thanks khel lo.\nModiji ke kitty se thodi nikala hai paisa, PM cares ka paisa toh logo ka hee hai.\xe2\x80\xa6'"
2021-05-05 11:34:56,b'ProudBhakt5',b'@paunssirl @Subha_jit02 @AbijitG BJP WB President Dilip Ghosh during the campaign - \n\n\xe2\x80\x9cwe will chase them down &amp; ki\xe2\x80\xa6 https://t.co/2tcifa4jC6'
2021-05-05 11:32:21,b'ProudBhakt5',b'@LaNosferns @AbijitG WE know it is not one sided . It is also not new in West Bengal .\nThis is not the first time .\xe2\x80\xa6 https://t.co/SEIYTnb5lx'
2021-05-05 11:28:40,b'Karnika44524002',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 11:14:15,b'ManaKiyaThaNa',b'@AbijitG Ye upar notification me broken heart \xf0\x9f\x92\x96 kis ka hai?'
2021-05-05 11:02:32,b'__taniya_',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 11:01:02,b'AmbivertNews',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 10:55:31,b'nerdofbeer',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 10:45:45,b'TheProductfolks',b'@Nivivacious @iParulj @TellDM @raghavitis @Tejasvi_Surya @samyuktahornad @ShraddhaSrinath @DammitDamini @AbijitG\xe2\x80\xa6 https://t.co/R0Zi4KBYgc'
2021-05-05 10:38:10,b'RehneDeBro',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 10:16:17,b'Nikhil_Markad',b'@AbijitG This is what pushes people towards BJP.People like you criticizing BJP on every point and being silent on\xe2\x80\xa6 https://t.co/f5W4jH9dks'
2021-05-05 10:13:59,b'ChooeyB',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 10:11:39,b'RakshitDidwania',"b'RT @AbijitG: Every cricket fan - Shit, IPL suspended.\nKKR fans - Thanks bhagwan Thanks.'"
2021-05-05 10:07:42,b'TediBalla',b'@urvish2020 @Aakar__Patel @ajay43 @t_d_h_nair @saliltripathi @AbijitG @anubhavsinha \n\nJust In:  Lunatic Eclipse tod\xe2\x80\xa6 https://t.co/GOHUzYJGKi'
2021-05-05 10:03:24,b'NidhiSh75690581',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 10:00:37,b'Craig14_MUFC',b'RT @AbijitG: The best comment and online advice I have ever received. https://t.co/9kZMqO32nm'
2021-05-05 09:49:59,b'SimranM09593791',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 09:46:45,b'MayurRJethva',b'@AbijitG Cows in UP are more secure than human in Bengal....and gradually all west bengal people will feel that'
2021-05-05 09:46:22,b'KnottyCommander',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 09:45:49,b'skshashi50',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 09:43:55,b'DeepuYaduwansi',b'RT @AbijitG: The best comment and online advice I have ever received. https://t.co/9kZMqO32nm'
2021-05-05 09:34:01,b'snehal_bharuka',b'@AbijitG But then at that BJP government should be in power'
2021-05-05 09:24:18,b'_Popconic_',b'@AbijitG Joey says... https://t.co/Cgc1JxQNkQ'
2021-05-05 09:22:38,b'abmhere',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 09:21:09,b'tafazulirshad8',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 09:20:18,b'BaniRahe',"b""@AbijitG Even this would be on papers only, Gaaye can't complain."""
2021-05-05 09:16:55,b'Aamir33809715',b'@CallMe__Abhi @AbijitG Chup lodu'
2021-05-05 09:16:26,b'Aamir33809715',b'@subhojeetroy @AbijitG Chup lodu'
2021-05-05 09:13:17,b'Farzana82771408',b'@tweet4manuraag @AbijitG @mayankredkop It\xe2\x80\x99s out of service'
2021-05-05 09:12:44,b'Farzana82771408',b'@tweet4manuraag @AbijitG @mayankredkop Hey can you please call on that number again. Because he\xe2\x80\x99s my friend and din\xe2\x80\xa6 https://t.co/4eDyTNoCOm'
2021-05-05 09:12:42,b'eeramannu',"b""RT @AbijitG: @patcummins30 Thank you Pat. You're a great guy. Just that don't put the money in PM Cares. Repeated RTIs have led to the open\xe2\x80\xa6"""
2021-05-05 09:11:10,b'Varun16662732',b'@AbijitG please amplify https://t.co/FqBbkEAupd'
2021-05-05 09:09:46,b'me_abhishek',b'@AbijitG @myogiadityanath ji aaye agar toh gaay hi banna pdega. Then you can stand-up on 4\xf0\x9f\xa4\x9d'
2021-05-05 09:09:26,b'umamazaheer10',b'@AbijitG Holy cow!'
2021-05-05 09:09:24,b'subhojeetroy',"b'@AbijitG Do you know what happens to cows who stop giving milk? They are driven away, left at the mercy of nature a\xe2\x80\xa6 https://t.co/kmowbGhT1r'"
2021-05-05 09:09:04,b'sukesh1968',b'@AbijitG #CowNifty #CowSensex #CowNasdaq be listed @NSEIndia  @BSEIndia followed by @Nasdaq https://t.co/lQAARgWMUJ'
2021-05-05 09:06:48,b'Ravi_Luthria',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 09:04:40,b'NsNitinsinha',b'@Storyteller_pri @AbijitG Thanks'
2021-05-05 09:04:30,b'Auntynatural',b'@AbijitG https://t.co/nUmai51g0m\nMain bhi Moddy supporter'
2021-05-05 08:59:33,b'Author_Amit',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:58:26,b'rhtswn',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:57:46,b'H_Badshah_128',b'RT @AbijitG: @BucketheadCase Soon #notalljournalists will trend.'
2021-05-05 08:52:28,b'BucketheadCase',b'@AbijitG manifesting'
2021-05-05 08:51:17,b'MoManeMino',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:51:12,b'mayankyadavy29',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:40:36,b'puneetkumarmitt',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:38:38,b'wannabehuman12',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:37:20,b'mittalrag',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:35:16,b'r_uchee',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:29:37,b'Iamtdp',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:28:06,b'Adityabesarwal',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:22:44,b'prupesh08',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:21:22,b'hidruva',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:17:22,b'Rubi97041161',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:11:51,b'pj19950908',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:11:37,b'saga_258',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:10:39,b'chaturvedi_rrc',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:06:51,b'kartikzambani7',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:06:20,b'ItsPrakhar07',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:04:50,b'HEMANIHARSH',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:03:23,b'BanpatteManish',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:03:07,b'mayankredkop',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:03:04,b'imom9',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:01:10,b'spramod1704',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 08:00:13,b'shamimdiatm',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:59:48,b'BeingAabdi',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:59:36,b'Sensibl55387918',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:59:14,b'anuragparab18',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:57:37,b'vpndotcom',b'RT @AbijitG: The best comment and online advice I have ever received. https://t.co/9kZMqO32nm'
2021-05-05 07:56:29,b'adiglassempty',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:55:22,b'priyankbalyan',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:55:20,b'Vishaljadhav171',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:55:07,b'vdhiman_89',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:54:40,b'21gramsssss',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:54:15,b'rahul_kunal',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:53:15,b'N0W4YJ0S3',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:52:16,b'BhatiaASB',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:51:33,b'rebellion2100',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:51:28,b'natsu_lala_',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:51:14,b'spshah9',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:51:01,b'Pankajkumar0206',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:50:12,b'rahul95_sharma',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:49:47,b'npssingh',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:49:40,b'dj_rocky8',b'RT @AbijitG: Update as of now: A bed has been allocated for 12 pm tomorrow \nThe bed is confirmed\nDisha is doing mildly better at the moment\xe2\x80\xa6'
2021-05-05 07:49:13,b'LifoholiC',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:48:55,b'imvasu_108',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:48:28,b'vaibhavdixit91',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:48:19,b'SaroRam2e',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:47:52,b'shub_choudhary5',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:47:31,b'RaisinaSeries',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:45:46,b'RaturiHimanshu',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:44:46,b'raffi_rafs',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:44:18,b'kotaknotthebank',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:43:45,b'memes_therapies',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:43:31,b'_Vik_as',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:42:54,b'DilliWalaMunda',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:40:34,b'monty_chadha',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:40:21,b'imaftab47',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:40:07,b'mishravikashb',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:39:35,b'KSAbby',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:39:30,b'SaurabhJoshi',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:38:34,b'ChaudharyUncle',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:37:13,b'sudshekhar91',b'RT @AbijitG: Breaking News: Australian players apply for Aadhar card. Say they are willing to sacrifice LPG subsidy. \nWarner joins differen\xe2\x80\xa6'
2021-05-05 07:37:07,b'aditiit',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:37:07,b'PragyaMukherjee',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:35:49,b'ajitsahu132',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:35:24,b'iam_asit',b'@AbijitG Okay.. please tag  @srinivasiyc @SanjayAzadSln @attorneybharti @MukeshSharmaMLA all 4'
2021-05-05 07:35:18,b'mayankgf1345',b'RT @AbijitG: The best comment and online advice I have ever received. https://t.co/9kZMqO32nm'
2021-05-05 07:34:19,b'O_of_1',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:34:09,b'Rajeshbharnes',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:34:05,b'catcheronthesly',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:33:48,b'Oundhakar',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:33:34,b'Lk_Gupta',b'@AbijitG @Schandillia Still insists on calling her Didi!'
2021-05-05 07:31:59,b'sriraamp',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:31:31,b'LOLrakshak',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:30:45,b'ajaychandra27',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:29:47,b'vikalpmanocha',b'@AbijitG https://t.co/wlrCoJw65q shows data of available beds'
2021-05-05 07:29:40,b'ManishC11147170',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:29:02,b'mrunal747',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:28:57,b'Pun_Intended___',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:28:30,b'iam_asit',"b""@AbijitG If you really want to save someone, why don't you tag the persons who can help..and you know v well who ne\xe2\x80\xa6 https://t.co/MHpdsuZwNe"""
2021-05-05 07:28:30,b'zombieontherun',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:28:23,b'PeerViTuu',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:27:59,b'pacophile',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:27:37,b'D0cOfAllTrades',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:27:13,b'morris0365',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:27:09,b'sharmapacific',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:27:06,b'aaryawn',b'RT @AbijitG: Delhi. Requirement of ICU bed. Pls help if you can or spread the word. https://t.co/APIkkRBnwp'
2021-05-05 07:24:35,b'ASIF_DANWAD',b'RT @nasirkingfisher: Content on Twitter  is Divided Into Two Categories:\n\n1. Wah\n\n2. Afwah\n\n@PunnyBhaiya \n@Cow__Momma \n@hublimandi \n@Priyan\xe2\x80\xa6'
2021-05-05 07:19:08,b'nonu88',b'@SBasu56949359 @AbijitG That could be a cred ad'
2021-05-05 07:18:13,b'kumble_kavita',b'@PratikSantra @adg_5 @aaryawn @AbijitG @AarzooAly @amitandon @iimcomic @joybhattacharj @dulcetchani @AshwiniDodani\xe2\x80\xa6 https://t.co/wi1Vg74wyK'
2021-05-05 07:15:52,b'clearinvesting1',"b'@tweetAnahita @AbijitG This will help surely, pls follow this and visit ILBS hospital plasma bank https://t.co/uWyqCp5Lw2'"
2021-05-05 07:15:18,b'AbdulSalimLask1',b'RT @AbijitG: The best comment and online advice I have ever received. https://t.co/9kZMqO32nm'
2021-05-05 07:07:18,b'sankAt_R',b'RT @AbijitG: Narratives will always be different. Every party will always say other started and they are the victims. But as the CM of Beng\xe2\x80\xa6'
2021-05-05 07:06:31,b'vvasimtweet',b'@AbijitG You killed them bro with your words.'
2021-05-05 06:58:55,b'PratikSantra',b'@appurv_gupta @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj @dulcetchani @AshwiniDodani\xe2\x80\xa6 https://t.co/ub2i80YoV1'
2021-05-05 06:58:15,b'appurv_gupta',b'@aaryawn @PratikSantra @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj @dulcetchani @AshwiniDodani\xe2\x80\xa6 https://t.co/5DxWQZ0Ts8'
2021-05-05 06:57:38,b'aaryawn',b'@PratikSantra @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj @dulcetchani @AshwiniDodani\xe2\x80\xa6 https://t.co/BCQ1BmqpfT'
2021-05-05 06:46:29,b'NsNitinsinha',b'@Storyteller_pri @AbijitG Is this verified today?'
2021-05-05 06:40:52,b'iamohityadav1',"b'RT @AbijitG: Every cricket fan - Shit, IPL suspended.\nKKR fans - Thanks bhagwan Thanks.'"
2021-05-05 06:34:30,b'iamohityadav1',b'RT @AbijitG: Breaking News: Australian players apply for Aadhar card. Say they are willing to sacrifice LPG subsidy. \nWarner joins differen\xe2\x80\xa6'
2021-05-05 06:33:56,b'iSubhamGupta',"b""If you're not tweeting about WEST BENGAL VIOLENCE as frequently as you were about NARENDRA MODI for his rallies and\xe2\x80\xa6 https://t.co/7zqTqIpDJn"""
2021-05-05 06:31:44,b'mohammed_imran2',b'RT @AbijitG: Breaking News: Australian players apply for Aadhar card. Say they are willing to sacrifice LPG subsidy. \nWarner joins differen\xe2\x80\xa6'
2021-05-05 06:29:19,b'iamohityadav1',b'RT @AbijitG: The best comment and online advice I have ever received. https://t.co/9kZMqO32nm'
2021-05-05 06:17:31,b'clearinvesting1',b'@NsNitinsinha @AbijitG Pls check kalyani and lotus hospital immediately.'
2021-05-05 06:08:09,b'cherryjo09',b'RT @NjtheSeth: @AbijitG India lives the damages of the monster we created. Even the most educated people have compromised on their morals b\xe2\x80\xa6'
2021-05-05 06:01:30,b'NsNitinsinha',b'.@amitandon @AbijitG @appurv_gupta @HumorouslyVipul @sundeepshawarma please amplify.'
2021-05-05 05:51:20,b'Sand_In_Deed',b'RT @AbijitG: Narratives will always be different. Every party will always say other started and they are the victims. But as the CM of Beng\xe2\x80\xa6'
2021-05-05 05:44:40,b'PratikSantra',b'@mazeemango @dulcetchani @VishnuSurekaa @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj\xe2\x80\xa6 https://t.co/nPHfdV2C3p'
2021-05-05 05:42:46,b'Ayushji_',"b'RT @AbijitG: Every cricket fan - Shit, IPL suspended.\nKKR fans - Thanks bhagwan Thanks.'"
2021-05-05 05:42:45,b'AeVaibhav',b'Please amplify \n@SunoRishi @TheDeshBhakt @mlkhattar @cmohry @pbhushan1 @dhruv_rathee @C4EAsh @AbijitG @devesh415\xe2\x80\xa6 https://t.co/8D3VbvzWQ0'
2021-05-05 05:37:01,b'kumble_kavita',b'@PratikSantra @adg_5 @aaryawn @AbijitG @AarzooAly @amitandon @iimcomic @joybhattacharj @dulcetchani @AshwiniDodani\xe2\x80\xa6 https://t.co/kIkTriXXfx'
2021-05-05 05:34:13,b'mazeemango',b'@dulcetchani @VishnuSurekaa @PratikSantra @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj\xe2\x80\xa6 https://t.co/GOEKj7qEXC'
2021-05-05 05:33:59,b'DillikaMuffler',b'@AbijitG DC fans eating chhole bhature when they discover that IPL is cancelled - https://t.co/S94XouoOG5'
2021-05-05 05:22:48,b'Yuvrajsinh786',b'RT @AbijitG: The best comment and online advice I have ever received. https://t.co/9kZMqO32nm'
2021-05-05 05:21:38,b'mazeemango',b'@dulcetchani @VishnuSurekaa @PratikSantra @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj\xe2\x80\xa6 https://t.co/R3OqtFptOD'
2021-05-05 05:17:43,b'thestratink',"b'@AbijitG @alamjaisy @netshrink I am sorry, but that was posted two very very famous journalists. Has she secured an ICU bed?'"
2021-05-05 05:10:19,b'PratikSantra',b'@tweetAnahita @AbijitG @iimcomic @amitandon @adg_5 sir amplify please'
2021-05-05 04:52:30,b'mazeemango',b'@dulcetchani @VishnuSurekaa @PratikSantra @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj\xe2\x80\xa6 https://t.co/0bJbdqa3kH'
2021-05-05 04:51:17,b'PratikSantra',b'@AshwiniDodani @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj @dulcetchani @sayandeepd97\xe2\x80\xa6 https://t.co/lTQPNKrrc5'
2021-05-05 04:50:02,b'AshwiniDodani',b'@PratikSantra @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj @dulcetchani @sayandeepd97\xe2\x80\xa6 https://t.co/21FjLnzvRj'
2021-05-05 04:48:44,b'VishnuSurekaa',b'RT @mazeemango: @VishnuSurekaa @dulcetchani @PratikSantra @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj @Ashwini\xe2\x80\xa6'
2021-05-05 04:48:21,b'PratikSantra',b'@CovidReliefBot @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj @dulcetchani\xe2\x80\xa6 https://t.co/CqKqLkKLg2'
2021-05-05 04:48:17,b'mazeemango',b'@VishnuSurekaa @dulcetchani @PratikSantra @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj\xe2\x80\xa6 https://t.co/51PGF2f4OD'
2021-05-05 04:47:45,b'dulcetchani',b'@mazeemango @VishnuSurekaa @PratikSantra @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj\xe2\x80\xa6 https://t.co/coiPHQpMdA'
2021-05-05 04:46:49,b'VishnuSurekaa',b'RT @mazeemango: @VishnuSurekaa @dulcetchani @PratikSantra @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj @Ashwini\xe2\x80\xa6'
2021-05-05 04:46:46,b'mazeemango',b'@VishnuSurekaa @dulcetchani @PratikSantra @aaryawn @AbijitG @AarzooAly @adg_5 @amitandon @iimcomic @joybhattacharj\xe2\x80\xa6 https://t.co/CWgUntkI9M'
