2021-05-06 18:44:43,b'AshokShrivasta6',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:42:40,b'imRajatYadav',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:39:59,b'srdmk01',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:39:50,b'AlokGupta13h',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:37:38,b'SaurabhDubey330',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 18:37:21,b'yentha_sava',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:35:07,b'ashishsingh0612',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:35:02,b'Care4Mumbai',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:33:42,b'harsh_chowdhary',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:31:30,b'NaikManjariManu',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:31:06,b'_Aghor',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:30:36,b'Anshu_amethibjp',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 18:29:28,b'koshurkot',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:28:09,b'RiyaKap83710573',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:28:01,b'ankul0710',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:27:53,b'Swatiisme',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:27:35,b'pkachhia41',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:27:15,b'Sandeep13_',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:27:08,b'trugangsta999',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:25:28,b'Uturn_joe',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:25:15,b'Saurav45523868',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:25:03,b'aryan08481501',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 18:23:20,b'AdityaRajKaul',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 17:54:19,b'dr_vattu',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 17:51:59,b'optimusprime699',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 17:51:56,b'optimusprime699',b'@meshivamahuja @AmitHPanchal @rajeshkalra @nistula @dhaval241086 @iaashkagoradia @shefalijariwala @richaanirudh\xe2\x80\xa6 https://t.co/mZVA7pALer'
2021-05-06 17:39:59,b'SHIVPRAKASH_bjp',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 17:34:23,b'DevmorariKrutik',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 17:34:23,b'GaurishRane4',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 17:32:39,b'Selvaku47689680',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 17:32:04,b'DrJankii',b'@DarshanNPopat @nehaagarwal_14 @MadhishParikh @bhav2406 @dhaval241086 @VrushantM @jigar_inamdar @ROMESHSHAH2\xe2\x80\xa6 https://t.co/32JfnERqyf'
2021-05-06 17:30:59,b'MehulKachhia',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 17:29:10,b'Shamantharaj',b'RT @Sharanyashettyy: Please not he is not my son \xf0\x9f\x98\x91 I received this on whatsapp. Please ignore @dhaval241086 @muglikar_ @jemin_p @bhav2406 \xf0\x9f\x98\xbc'
2021-05-06 17:22:39,b'MK7786',"b'RT @PrajwalBusta: Can you please help \n@dhaval241086  bhaiya , @TopiwalaBhavin , @AmSnehil \n\n#BJYMCares'"
2021-05-06 17:21:56,b'deepakladdu',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 17:20:11,b'NidhiSo06813706',b'@meshivamahuja @seriousfunnyguy @AmitHPanchal @rajeshkalra @nistula @dhaval241086 @iaashkagoradia @shefalijariwala\xe2\x80\xa6 https://t.co/tLyifr7i5E'
2021-05-06 17:15:15,b'HarshitSagar06',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 17:14:57,b'simmsingh',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 17:09:51,b'PritishThakare',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 17:06:42,b'vikeshsharma167',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 17:04:16,b'BhavnaP98936346',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 17:03:26,b'HopefulShelter',b'RT @HopefulShelter: @dhaval241086 respected sir please do needful if possible to help than please help'
2021-05-06 17:03:13,b'HopefulShelter',b'@dhaval241086 respected sir please do needful if possible to help than please help https://t.co/WbAuRO1q95'
2021-05-06 17:01:49,b'Sabya1024',b'@smritiirani @dhaval241086 @RahulGandhi Madam you have moved on  much beyond 2019 May \xf0\x9f\x99\x8f that\xe2\x80\x99s good 2 years behind us .....'
2021-05-06 16:59:03,b'Dwar_Banga',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:58:17,b'jaik9868',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:57:47,b'Deadman_cool',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:57:31,b'Im_Shubh007',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:57:16,b'jagat_darak',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:57:06,b'seriousfunnyguy',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:52:09,b'mohitjain77',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:51:21,b'Darshanbhavsa17',b'Urgent help required to my brother in law in ahmedabad \n\nMobile 9427456057\n\nHis father required ventilation bad ple\xe2\x80\xa6 https://t.co/v09LUPF4VB'
2021-05-06 16:50:46,b'ComradeOil',b'@meshivamahuja @AmitHPanchal @rajeshkalra @nistula @dhaval241086 @iaashkagoradia @shefalijariwala @richaanirudh\xe2\x80\xa6 https://t.co/xmAEtlfpco'
2021-05-06 16:50:38,b'ManishM30029312',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:50:05,b'ArshadM78692',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:48:07,b'GASR0007',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:47:47,b'VoiceOfVaranasi',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:47:44,b's7tweets',b'@meshivamahuja @Blood4Help @rajeshkalra @nistula @dhaval241086 @iaashkagoradia @shefalijariwala @richaanirudh\xe2\x80\xa6 https://t.co/PwAsgiTYPL'
2021-05-06 16:47:41,b'shekhawat2u',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:46:42,b'Kabbadiwalaa',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:46:28,b'ComradeOil',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:46:21,b'ModiKaBhaktHoon',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:46:04,b'JyotiBh33186754',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:45:36,b'Blood4Help',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:45:23,b'CovidSupportGJ',b'RT @meshivamahuja: Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vinayak\xe2\x80\xa6'
2021-05-06 16:45:18,b'meshivamahuja',b'Urgent Required #ICUBed with #Bipap in #Ahmedabad! Please contact Ishan on 9099087877 \n\nPatient admitted  Siddhi Vi\xe2\x80\xa6 https://t.co/nhLlQqJF13'
2021-05-06 16:39:16,b'pawanme3513',"b'RT @PrajwalBusta: Can you please help \n@dhaval241086  bhaiya , @TopiwalaBhavin , @AmSnehil \n\n#BJYMCares'"
2021-05-06 16:34:07,b'PrajwalBusta',b'@dhaval241086 @TopiwalaBhavin @AmSnehil @iPurohitHarshal Thanks Dhaval bhai \n\nCc- @AmitHPanchal'
2021-05-06 16:33:58,b'sanjay_chajed',b'RT @dhaval241086: @PrajwalBusta @TopiwalaBhavin @AmSnehil Yes Prajwal. @iPurohitHarshal bhai can you please help.'
2021-05-06 16:30:09,b'CovidSupportGJ',"b'RT @PrajwalBusta: Can you please help \n@dhaval241086  bhaiya , @TopiwalaBhavin , @AmSnehil \n\n#BJYMCares https://t.co/oSOo42z98m'"
2021-05-06 16:30:04,b'PrajwalBusta',"b'Can you please help \n@dhaval241086  bhaiya , @TopiwalaBhavin , @AmSnehil \n\n#BJYMCares https://t.co/oSOo42z98m'"
2021-05-06 16:17:47,b'deepakhjaiswar',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 16:16:14,b'Sharanyashettyy',b'@dhaval241086 @DrJankii Foresight of naming my kids. Wah'
2021-05-06 16:15:42,b'Sharanyashettyy',b'@DrJankii @bhav2406 @dhaval241086 You are smart pulao.'
2021-05-06 16:14:58,b'KhyatiThaker2',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 16:14:47,b'DrJankii',b'@bhav2406 @dhaval241086 @Sharanyashettyy Too many replies on this. I have a doubt now \xf0\x9f\x98\x82'
2021-05-06 16:13:30,b'Sharanyashettyy',b'Please not he is not my son \xf0\x9f\x98\x91 I received this on whatsapp. Please ignore @dhaval241086 @muglikar_ @jemin_p @bhav2406 \xf0\x9f\x98\xbc'
2021-05-06 16:08:43,b'manishjain1234',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 16:02:52,b'yashsingh_28',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 16:00:47,b'hinduwaarior',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 16:00:11,b'DarshanNPopat',b'@nehaagarwal_14 @MadhishParikh @bhav2406 @dhaval241086 @VrushantM @jigar_inamdar @ROMESHSHAH2 @zubinashara\xe2\x80\xa6 https://t.co/rzRSp9W4Fg'
2021-05-06 15:45:38,b'gujarat09',b'I want to set oxygen plant in Bihar Kaimur District Any guidance &amp; lead will be appreciate @abhisar_sharma\xe2\x80\xa6 https://t.co/aZw55nfR6i'
2021-05-06 15:31:16,b'PhantomDares',b'RT @muglikar_: @dhaval241086 @Sharanyashettyy Sarvesh is so grown up now! Happy to see him.'
2021-05-06 15:28:55,b'Indiansach99',b'RT @muglikar_: @dhaval241086 @Sharanyashettyy Sarvesh is so grown up now! Happy to see him.'
2021-05-06 15:27:08,b'Rajeshvapi700',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 15:26:57,b'bhav2406',"b""@DrJankii @dhaval241086 @Sharanyashettyy Don't you know that?"""
2021-05-06 15:26:00,b'muglikar_',b'@dhaval241086 @Sharanyashettyy Sarvesh is so grown up now! Happy to see him.'
2021-05-06 15:25:41,b'jemin_p',b'@DrJankii @dhaval241086 @Sharanyashettyy This is younger one'
2021-05-06 15:25:36,b'dalapati2020',"b""@ShivAroor @dhaval241086 I didn't read 'chudail' fully! \xf0\x9f\x98\xb6"""
2021-05-06 15:21:55,b'DrJankii',b'@dhaval241086 @Sharanyashettyy Her son? Really?  \xf0\x9f\x98\xb3'
2021-05-06 15:21:30,b'Sharanyashettyy',b'@dhaval241086 Whaaaaaaaa \xf0\x9f\xa4\xa3 though I wish whenever or if I ever do have a son he is so sensitive and understanding..'
2021-05-06 15:19:24,b'jemin_p',"b'@dhaval241086 @Sharanyashettyy Without giving daawat, how could u @Sharanyashettyy !! Sirf ek treat bachane k liye, baccha chupaye'"
2021-05-06 15:14:16,b'niravbaxi',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 15:10:14,b'doctorhitesh',"b'Can we also get it in Surat? We can do it in large grounds, or places like sarsana convention center, VR mall drive\xe2\x80\xa6 https://t.co/x6J5S1BFRM'"
2021-05-06 14:56:04,b'HariKachhia2',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 14:42:16,b'abrarrazvi132',b'RT @kishanreddybjp: @dhaval241086 @DarshanNPopat @Krunal_Goda DM contact details incl hospital @KishanReddyOfc will contact them'
2021-05-06 14:32:35,b'yagneshp',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 14:30:39,b'yTpdWCXxJKhrCsH',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 14:04:47,b'Ankitaaa_',b'@dhaval241086 You were in Dharmshala!? When!?'
2021-05-06 13:58:44,b'DarshanNPopat',b'@dhaval241086 @kishanreddybjp @Krunal_Goda @KishanReddyOfc Thank you \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb But they just got the plasma unit \n\nhttps://t.co/fiTZNyaCdu'
2021-05-06 13:56:39,b'Harshpatel1002',"b""RT @We_Tattvamasi: \xe2\x80\xa2 Positive News \xe2\x80\xa2\n 06.05.21 \nIndia Recovered\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n3,29,113\n#coviddrecovered\nlet's make positivity viral \xf0\x9f\x92\xab\n#covidupdates #co\xe2\x80\xa6"""
2021-05-06 13:56:27,b'Harshpatel1002',"b""RT @We_Tattvamasi: \xe2\x80\xa2 Positive News \xe2\x80\xa2\n 04.05.21 \nIndia Recovered\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n3,38,439\n#coviddrecovered\nlet's make positivity viral \xf0\x9f\x92\xab\n#covidupdates #co\xe2\x80\xa6"""
2021-05-06 13:55:10,b'yentha_sava',b'RT @dhaval241086: Kishan ji need your support in Secunderabad @kishanreddybjp \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\n\n@DarshanNPopat @Krunal_Goda'
2021-05-06 13:54:41,b'deepakhjaiswar',b'RT @manishjain1234: @Krunal_Goda @FltLtAnoopVerma @CAPratikKarpe @dhaval241086 @SureshNakhua @ABVPKarnavati @HimalayZala @ABVPVoice @Varada\xe2\x80\xa6'
2021-05-06 13:54:38,b'deepakhjaiswar',b'RT @FltLtAnoopVerma: Patient - Ranjan Harshad Parikh\nCity-Ahmedabad \nCurrently in-Tresha Hospital on normal oxygen bed\nAge-68\nSymptoms-brea\xe2\x80\xa6'
2021-05-06 13:53:19,b'BobbyPunjabi007',b'RT @dhaval241086: Kishan ji need your support in Secunderabad @kishanreddybjp \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\n\n@DarshanNPopat @Krunal_Goda'
2021-05-06 13:50:14,b'Unknown03166657',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 13:49:16,b'Krunal_Goda',b'RT @dhaval241086: @kishanreddybjp @DarshanNPopat @Krunal_Goda @KishanReddyOfc Sent Kishan ji. Thank you for your support \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
2021-05-06 13:48:56,b'Krunal_Goda',b'@kishanreddybjp @dhaval241086 @DarshanNPopat @KishanReddyOfc Thank you so much sir for your immediate response will\xe2\x80\xa6 https://t.co/t95jXVvcC3'
2021-05-06 13:48:19,b'Ashwini_Nikam',b'@nehaagarwal_14 @MadhishParikh @bhav2406 @dhaval241086 @VrushantM @jigar_inamdar @ROMESHSHAH2 @zubinashara\xe2\x80\xa6 https://t.co/UUHoLM6jgu'
2021-05-06 13:47:26,b'kishanreddybjp',b'@dhaval241086 @DarshanNPopat @Krunal_Goda DM contact details incl hospital @KishanReddyOfc will contact them'
2021-05-06 13:45:06,b'Krunal_Goda',b'@DarshanNPopat @itsmesabita @venkat16075 @shishir_heg @sreekanth324 @kishanreddybjp ji @yoursdharm @dhaval241086 yo\xe2\x80\xa6 https://t.co/qlcS6JXFui'
2021-05-06 13:29:14,b'SOULHEALER9811',b'@nehaagarwal_14 @MadhishParikh @bhav2406 @dhaval241086 @VrushantM @jigar_inamdar @ROMESHSHAH2 @zubinashara\xe2\x80\xa6 https://t.co/Hi8Xr1y2sR'
2021-05-06 13:27:34,b'bhav2406',b'RT @notbeingharsh: @nehaagarwal_14 @MadhishParikh @bhav2406 @dhaval241086 @VrushantM @jigar_inamdar @ROMESHSHAH2 @zubinashara @Rajput_Rames\xe2\x80\xa6'
2021-05-06 13:26:50,b'ShikhaaDhariwal',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 13:26:34,b'notbeingharsh',b'@nehaagarwal_14 @MadhishParikh @bhav2406 @dhaval241086 @VrushantM @jigar_inamdar @ROMESHSHAH2 @zubinashara\xe2\x80\xa6 https://t.co/IjSI5i7CVd'
2021-05-06 13:25:01,b'bushy_sid',b'@nehaagarwal_14 @MadhishParikh @bhav2406 @dhaval241086 @VrushantM @jigar_inamdar @ROMESHSHAH2 @zubinashara\xe2\x80\xa6 https://t.co/8BzUQfUSfo'
2021-05-06 13:23:35,b'j27kachhia',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 13:23:23,b'_atul_0',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 13:23:10,b'pradeepmodi92',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 13:22:26,b'bhav2406',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 13:22:13,b'bushy_sid',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 13:21:55,b'ROMESHSHAH2',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 13:21:42,b'VrushantM',"b'RT @nehaagarwal_14: URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospitalize\xe2\x80\xa6'"
2021-05-06 13:21:02,b'nehaagarwal_14',"b'URGENT ICU bed required BIPAP with VENTILATOR in Private Hospital for PrabhatKumar (age 67) Patel,currently hospita\xe2\x80\xa6 https://t.co/C2dwo3i3EK'"
2021-05-06 12:14:57,b'Krunal_Goda',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 11:58:15,b'pokaabhii',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:54:54,b'ModiforPMOrg',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:53:27,b'Rishav_Mech',b'@dhaval241086 Bhai sahab \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\n@dgpgujarat Sir please look into this https://t.co/5PrRIFJEly'
2021-05-06 11:52:43,b'TopiwalaBhavin',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:38:22,b'krishna94539696',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 11:21:12,b'EkAurCrush',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 11:15:04,b'Rohitsharma8912',"b""@dhaval241086 @sailorsmoon Waqt humara hai ,correct me if I'm wrong"""
