2021-05-07 10:51:57,b'ResourcesBot',"b""@harinderkatiyar @SonuSood @GovindAgarwal_ @Covid_Kanpur Here's a list of recent resources based on your keywords:\xe2\x80\xa6 https://t.co/kl3UN0XwZR"""
2021-05-07 10:51:57,b'AnkitaG09287641',b'@SonuSood Name - Gyani Devi \nAge -70\nHospital - Navneet specialist hospital Jaipur Rajasthan\nPhone no. - 9460142499'
2021-05-07 10:51:56,b'anchal_ganotra',"b""Patient's Name - Priya Das\nAge -29\nContact 7080804897 / 8953871270\nAttendant name : Bijoy\nCovid + date- 29 april\nCr\xe2\x80\xa6 https://t.co/5lZqLO0Bbj"""
2021-05-07 10:51:56,b'_pilloyal',b'RT @suryanagateja: Need #Remdisivir  injection for my friends father!! Mb hospital \nVisakhapatnam  \nspo2 85 \nPlz do help \n\n@RRRMovie @NTRFa\xe2\x80\xa6'
2021-05-07 10:51:54,b'ANJALITHADANI5',b'RT @nishkarsh2411: Marks does not decide the future but our lives matters and it decides the future of the country\n#cancelboardexams2021\n@D\xe2\x80\xa6'
2021-05-07 10:51:54,b'PulkitS30618333',b'RT @Akashch94564759: Promote all the student of all the board #JaanPeBhaari12thBoardExam2021 #HigherEducation #cancelboardexams2021 #cancel\xe2\x80\xa6'
2021-05-07 10:51:50,b'outlet_jaipur',b'RT @manish_sisodiya: #COVIDEmergency\nNeed bed in #Jaipur\n#sos\nPatient name anil singh panwar\nSpO2 76\nCT-SI score 21/25\nCondition is very cr\xe2\x80\xa6'
2021-05-07 10:51:50,b'RaviBag27319211',b'RT @SonuSood: Pack your bags. \nRight away \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-05-07 10:51:46,b'Uturn_joe',b'RT @hemanth2403: Urgent \n\n#Plasma Required in #Hyderabad\nA +ve or AB +ve\n\nPlease amplify @SubhadipNandy16 @gvkreddi @trspartyonline @Mitesh\xe2\x80\xa6'
2021-05-07 10:51:44,b'AJAYJAIFSRK',b'RT @SonuSood: Oxygen Drive on your way \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/y38ckQU1va'
2021-05-07 10:51:44,b'jooo1910',b'RT @SonuSood: Oxygen Drive on your way \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/y38ckQU1va'
2021-05-07 10:51:44,b'RohitTi58841404',b'RT @SonuSood: Injection delivered. \xe2\x98\x91\xef\xb8\x8f\nWishing a speedy recovery\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n\n@SoodFoundation'
2021-05-07 10:51:42,b'Gannareddysbdb',b'RT @gopal_karneedi: Patient name : Monica\nAge: 27\nBlood group A+.\nLocation : Kothapeta\nCity : Guntur \nPincode :\nPhone number 9121015042\nAlt\xe2\x80\xa6'
2021-05-07 10:51:41,b'mrvishal_saini',b'Lost my job in this pandemic urgent help \n@SonuSood \n@NianticHelp \n@RailMinIndia \n@UrgentHelpNow'
2021-05-07 10:51:39,b'VickyGoyal1989',b'RT @srinivasiyc: @baba_twiter @SonuSood @flyspicejet @SoodFoundation @SonuSoodArmy Forwarding this request to Hyderabad #SOSIYC team for fu\xe2\x80\xa6'
2021-05-07 10:51:38,b'MasoodA37254526',b'RT @SonuSood: Oxygen Drive on your way \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/y38ckQU1va'
2021-05-07 10:51:36,b'SChudihar',b'RT @ShivamA30058343: #cancel12thboardexams2021 #JaanPeBhaari12thBoardExam2021 \n#DONTIGNORE12THSTUDENTS \n#cancel12thboardexams2021 \nPostpone\xe2\x80\xa6'
2021-05-07 10:51:35,b'Thameemuduman',b'RT @Aravy93: Guys this an emergency for my friend dad admited in hospital  pls help Emergency\nNeed Remdesivir Inj (6 doses)\nFor a patient i\xe2\x80\xa6'
2021-05-07 10:51:35,b'DivyaMangotra',b'RT @kumarshubham09: Not a covid related SoS call but a life needs to be saved nevertheless. Ghaziabad people please come forward and help\xe2\x80\xa6'
2021-05-07 10:51:34,b'Zaheensaifi001',b'@KshoebIqbal @SonuSood @Karan_Gilhotra @SoodFoundation @SonuSood bhai \nUrgent Need of Plasma 1 unit in IIMT Covid H\xe2\x80\xa6 https://t.co/NWDPUgC3xM'
2021-05-07 10:51:34,b'sme1965',b'RT @SonuSood: Remember coming from Moga to Mumbai on an unreserved ticket. \nThank you everyone for all the love. Miss my parents more. @fly\xe2\x80\xa6'
2021-05-07 10:51:32,b'GaneshM41984811',b'Im ganesh and im from chennai\nIm studying automobile engineering in Sathyabhama institute of science and technology\xe2\x80\xa6 https://t.co/PpJKfOhCbL'
2021-05-07 10:51:32,b'Bharati72508781',b'RT @Jak_dora: There is only one man in #100MostHandsomeMen2021 is @SonuSood\n#TBworld2021 https://t.co/8GQxgKViWf'
2021-05-07 10:51:31,b'naresh_rabarii',b'I can see God @SonuSood \nThank You \xf0\x9f\x99\x8f https://t.co/sfP2lo0V9S'
2021-05-07 10:51:30,b'Sravan_Kumar__y',b'RT @suryanagateja: Need #Remdisivir  injection for my friends father!! Mb hospital \nVisakhapatnam  \nspo2 85 \nPlz do help \n\n@RRRMovie @NTRFa\xe2\x80\xa6'
2021-05-07 10:51:29,b'DSSAJID1',b'@JUnadkat @SonuSood Sonu sood  super  hero rall life'
2021-05-07 10:51:28,b'RawBundela',"b'RT @jayadwivedi22: @RubikaLiyaquat @SonuSood Urgently need your help \xf0\x9f\x99\x8f\nNeed A+ plasma for my grandfather in Lucknow, RML hospital.'"
2021-05-07 10:51:28,b'Krishkrishna39',b'@YuvaaVolunteers @SonuSood @PMOIndia @dm_ghaziabad @myogiadityanath Patient Shubham Agarwal\nAge 30\nPlasma A group\nH\xe2\x80\xa6 https://t.co/x7hLQmSY4J'
2021-05-07 10:51:26,b'Jignesh_patel73',"b'RT @Thepriyalparikh: Urgent in need of Oxygen Cylider in Vapi area, \nIts very urgent \nRTS are appreciated \n\n@aditiraval @kumarmanish9 @Sonu\xe2\x80\xa6'"
2021-05-07 10:51:23,b'Sahabidhanda1',"b'RT @SonuSood: When I fail to get an ICU bed for someone who needs it the most &amp; want to save a loved one, I feel so helpless. Wish I had a\xe2\x80\xa6'"
2021-05-07 10:51:22,b'Zaheensaifi001',b'@SonuSood @SoodFoundation @Karan_Gilhotra @SonuSood bhai \nUrgent Need of Plasma 1 unit in IIMT Covid Hospital Meeru\xe2\x80\xa6 https://t.co/RzhICaHYpt'
2021-05-07 10:51:21,b'qazishahnawaz5',b'@SonuSood @ReallySwara @vineetkumar_s please help https://t.co/LyRXqYwqaY'
2021-05-07 10:51:21,b'imymohd',"b'RT @SonuSood: When I fail to get an ICU bed for someone who needs it the most &amp; want to save a loved one, I feel so helpless. Wish I had a\xe2\x80\xa6'"
2021-05-07 10:51:21,b'chaitanya_cbs',b'RT @hemanth2403: Urgent \n\n#Plasma Required in #Hyderabad\nA +ve or AB +ve\n\nPlease amplify @SubhadipNandy16 @gvkreddi @trspartyonline @Mitesh\xe2\x80\xa6'
2021-05-07 10:51:17,b'KaviyaBala5',"b""@SonuSood sir,\nShe is my friend. We are here for our mother..pls help sir.\nShe's deadly affected by Guillian-barre\xe2\x80\xa6 https://t.co/Dcj1K4jRRg"""
2021-05-07 10:51:16,b'Vihari82866653',b'RT @ImRaina: @SonuSood @Karan_Gilhotra @SoodFoundation Sonu Paji thank you so much for all the help. Big big help! Stay blessed \xf0\x9f\x99\x8f'
2021-05-07 10:51:15,b'RokyChauhan2',b'@aajtak @SonuSood @SonuSood sir  Good job'
2021-05-07 10:51:14,b'kanvbali',b'@hardiksardana @SoodFoundation @SonuSood @ArvindKejriwal @raghav_chadha Oxygen Available and few ICU beds available\xe2\x80\xa6 https://t.co/ID90qFyQV1'
2021-05-07 10:51:12,b'RITESHK49767620',"b'RT @SonuSood: When I fail to get an ICU bed for someone who needs it the most &amp; want to save a loved one, I feel so helpless. Wish I had a\xe2\x80\xa6'"
2021-05-07 10:51:11,b'Elena46228919',b'RT @Hrudai_HS: Students demands to cancel exams @DrRPNishank \n@EduMinOfIndia \n@PMOIndia \n@TheAnuragTyagi \n@anubha1812 \n@DrAsh_Mahendra \n@So\xe2\x80\xa6'
2021-05-07 10:51:10,b'Pawnesh38996771',"b'@aajtak @SonuSood My best hero, my real hero'"
2021-05-07 10:51:09,b'shwetavyas19',"b'RT @harshkant99: @SonuSood @SoodFoundation Dear sir,\n\nMy colleague is in desperate need of ICU bed wid ventillator, her sPO2 level is 80. A\xe2\x80\xa6'"
2021-05-07 10:51:09,b'rajuroc13684605',b'@aajtak @SonuSood govt.  se aacha to sonu_sood ko donation do  jyda log bach jaenge\xf0\x9f\x91\x80\n@sonusood\n#donate_to_sonusood\n#sonusood\n#pmcarefund'
2021-05-07 10:51:07,b'Asmita69501008',b'RT @boardscancel12: Cancel boards exams immediately \xf0\x9f\x99\x8f\xf0\x9f\x98\xa3. #cancel12thboardexmas2021 please @narendramodi sir and @DrRPNishank @boardscancel12\xe2\x80\xa6'
2021-05-07 10:51:06,b'Parthchopraaa',"b""RT @hardik21891676: hello @SonuSood @SoodFoundation \nthis is hardik baweja \ni'm writing this to you for seeking help for a child who has fa\xe2\x80\xa6"""
2021-05-07 10:51:05,b'MaharanaPushpa',b'RT @MaharanaPushpa: @SonuSood sir please help my aunty need urgently hospital bed and oxygen in Vizag \xf0\x9f\x99\x8f https://t.co/PjBZmGXRf5'
2021-05-07 10:51:04,b'ramnandan_reddy',b'RT @Ravitej95831166: @SonuSood @RRRMovie @MythriOfficial @SureshProdns @SVC_official \nPls help \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/rSsrGvSKLu'
2021-05-07 10:51:03,b'krishnakumarET',"b'RT @vivekjn54: @SonuSood @SoodFoundation  @sureshpprabhu @BJP4Karnataka @CMofKarnataka \nPlease Help, required ICU bed in Bangalore.\n1. Pati\xe2\x80\xa6'"
2021-05-07 10:50:59,b'engr_chauhan',b'RT @SonuSood: Stay strong India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\nOxygen from my side on your way\xe2\x9d\xa4\xef\xb8\x8f\n\n@SoodFoundation https://t.co/72prrjtw7v'
2021-05-07 10:50:59,b'ghoshdipayannn',"b'RT @vivekjn54: @SonuSood @SoodFoundation  @sureshpprabhu @BJP4Karnataka @CMofKarnataka \nPlease Help, required ICU bed in Bangalore.\n1. Pati\xe2\x80\xa6'"
2021-05-07 10:50:59,b'Akshay19292027',b'Pls sir help me.pls i need a job .pls sir @SonuSood'
2021-05-07 10:50:58,b'jooo1910',"b'RT @SonuSood: You, take REST. \nLet me handle the TEST. \n\nLaunching FREE COVID HELP with @HealWell24 @Krsnaa_D\n\n@SoodFoundation https://t.co\xe2\x80\xa6'"
2021-05-07 10:50:58,b'PriyankDawas8',b'RT @jhaasudha: Requirement #delhi @SonuSood\n@yogitabhayana plz help \nPatient Name: Pyare lal\nAge: 53\nGender: Male\nLocation: Rajiv Gandhi Ca\xe2\x80\xa6'
2021-05-07 10:50:58,b'gauravtavare',"b'@BJP4Maharashtra @Dev_Fadnavis Need Bipap urgently , as my mother is having severe breathing issue, she is in life\xe2\x80\xa6 https://t.co/kmi7ADjhoz'"
2021-05-07 10:50:55,b'MahendraBhamni1',b'@SonuSood @hashmath_raza @SoodFoundation I love you sir'
2021-05-07 10:50:54,b'anujch1995',"b'RT @vivekjn54: @SonuSood @SoodFoundation  @sureshpprabhu @BJP4Karnataka @CMofKarnataka \nPlease Help, required ICU bed in Bangalore.\n1. Pati\xe2\x80\xa6'"
2021-05-07 10:50:53,b'ShaikhS23264435',b'RT @SonuSood: Pack your bags. \nRight away \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-05-07 10:50:51,b'YashDayalSharma',"b""URGENT \nAge- 2 year old \nHospital- Safdarjung hospital - Delhi \nB negative platelets required\nMother's name - Sneha\xe2\x80\xa6 https://t.co/2cVFXTDle6"""
2021-05-07 10:50:50,b'BKyxZaBYqKwPaPv',b'RT @hardiksardana: SOS...Need urgent ICU bed in Delhi for my brother 33 year male SpO2 less than 85 at home... CT score 18/25...@SoodFounda\xe2\x80\xa6'
2021-05-07 10:50:50,b'AmitKum74344717',b'@aajtak @SonuSood Only in media and TV'
2021-05-07 10:50:49,b'singhalnishant5',b'@SonuSood sir need two oxygen cylinder in Delhi (Dwarka) plz help'
2021-05-07 10:50:47,b'ZenDesign10',"b'RT @Thepriyalparikh: Urgent in need of Oxygen Cylider in Vapi area, \nIts very urgent \nRTS are appreciated \n\n@aditiraval @kumarmanish9 @Sonu\xe2\x80\xa6'"
2021-05-07 10:50:45,b'FasilMohammad5',b'RT @SonuSood: Oxygen Drive on your way \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/y38ckQU1va'
2021-05-07 10:50:44,b'AnkitaG09287641',b'@YuvaaVolunteers @ANI @SonuSood @SoodFoundation Please help us'
2021-05-07 10:50:43,b'adityakumar1244',b'@aajtak @SonuSood Good \xe2\x9d\xa3\xef\xb8\x8f\xe2\x9d\xa3\xef\xb8\x8fsir'
2021-05-07 10:50:43,b'bish_imma_cow',"b'RT @2bCA_krishan: Urgently: \n\nI got homeless today , NEED WORK AND FOOD TO LIVE .\n\nI am a Graduate and scored above 80% in high school and\xe2\x80\xa6'"
2021-05-07 10:50:42,b'sureshpprabhu',"b'RT @vivekjn54: @SonuSood @SoodFoundation  @sureshpprabhu @BJP4Karnataka @CMofKarnataka \nPlease Help, required ICU bed in Bangalore.\n1. Pati\xe2\x80\xa6'"
2021-05-07 10:50:42,b'GyanPra47148647',b'RT @SonuSood: Pack your bags. \nRight away \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-05-07 10:50:40,b'MaharanaPushpa',b'@SonuSood sir please help my aunty need urgently hospital bed and oxygen in Vizag \xf0\x9f\x99\x8f https://t.co/PjBZmGXRf5'
2021-05-07 10:50:37,b'Shubham32463092',b'@SonuSood Hello sir i am Shubham kumar. I am heamophilia patient i am in very worst condition. I have bleed in my h\xe2\x80\xa6 https://t.co/xTuqSgh00p'
2021-05-07 10:50:36,b'IndraneelSanyal',"b'RT @harshkant99: @SonuSood @SoodFoundation Dear sir,\n\nMy colleague is in desperate need of ICU bed wid ventillator, her sPO2 level is 80. A\xe2\x80\xa6'"
2021-05-07 10:50:35,b'Kaushal53773494',"b'RT @Iftikharfariha: Urgent: Someone immediately need\ntocilizumab in Max hospital Shalimar Bagh. Please please help Zahida Khan\n(9891969974,\xe2\x80\xa6'"
2021-05-07 10:50:34,b'RamanShahi959',b'RT @anilontwiitter: #SOSGhaziabad \nUrgently Required ICU Bed @srinivasiyc @SonuSood @ajitanjum @Gen_VKSingh @bhumipednekar @DhirendraGBN Pl\xe2\x80\xa6'
2021-05-07 10:50:33,b'Abhishe24807578',b'RT @ImRaina: @SonuSood @Karan_Gilhotra @SoodFoundation Sonu Paji thank you so much for all the help. Big big help! Stay blessed \xf0\x9f\x99\x8f'
2021-05-07 10:50:32,b'zeenu66',b'@AshleysBot2 @Subramanian_ma @SonuSood @skpkaruna Thank you he got the hospital'
2021-05-07 10:50:31,b'Kanhaiy63593672',b'RT @rajansingh66: The Hospital of our present past and Future \xe2\x80\x93 Re-open our 1000 beds Mokama Nazareth hospital #openmokamanazareth @PMOIndi\xe2\x80\xa6'
2021-05-07 10:50:30,b'anant_for_you',"b'RT @ashish_1611: Neeraj Kumar, aged 40, Lungs affected seveiorly. Bleeding from nose since night. Need admission in AIIMS or  equivalent ho\xe2\x80\xa6'"
2021-05-07 10:50:29,b'VickyGoyal1989',"b""RT @srinivasiyc: @baba_twiter @SonuSood @flyspicejet @SoodFoundation @SonuSoodArmy It's Done. Plasma is arranged for Syed Samiuzzama by the\xe2\x80\xa6"""
2021-05-07 10:50:25,b'VickyGoyal1989',b'RT @baba_twiter: @SonuSood @flyspicejet Urgently required O+ve #Plasma at #hyderabad \n\nName: Syed Samiuzzama \nAge: 57 years \nHospital:Thumb\xe2\x80\xa6'
2021-05-07 10:50:24,b'mohitgu23388889',"b""@SonuSood My friend's father Dr. B.P Rohtagi aged-60 is in very critical condition, need ventilator in south east d\xe2\x80\xa6 https://t.co/os1GbEVvNB"""
2021-05-07 10:50:24,b'Mayank59694119',"b'Current Condition of patient: In ICU, tested Covid positive since 28 days\n\nContact person:\nPooja Gupta - +919820778\xe2\x80\xa6 https://t.co/YFzyVu6dnr'"
2021-05-07 10:50:24,b'Priyans50464933',b'RT @baranwal06: A place where not only doctor and nurses were doing treatment but they also pray for their patients fast recovery. Plz come\xe2\x80\xa6'
2021-05-07 10:50:23,b'tellychakkar',b'This is exactly why he is called the #Man of Steel\xe2\x80\x9d \nClick to read \n@SonuSood #bollywood #tellychakkar \n\nhttps://t.co/8ZU7kXGHGO'
2021-05-07 10:50:23,b'HyperJacklo',b'RT @ShivamA30058343: #cancel12thboardexams2021 #JaanPeBhaari12thBoardExam2021 \n#DONTIGNORE12THSTUDENTS \n#cancel12thboardexams2021 \nPostpone\xe2\x80\xa6'
2021-05-07 10:50:22,b'tarakfreak99',b'RT @SonuSood: Oxygen Drive on your way \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/y38ckQU1va'
2021-05-07 10:50:18,b'xo_sahil_xo',b'@SonuSood is the real hero'
2021-05-07 10:50:16,b'Janarda43137129',b'@SonuSood @SoodFoundation My contact number 6232990346'
2021-05-07 10:50:16,b'Vivekch10852498',b'RT @aasthachaudhary: Plz help \xf0\x9f\x99\x8f\nCall on this no or Dm me if you have any lead \xf0\x9f\x99\x8f\n@SonuSood https://t.co/uN9zvB5sva'
2021-05-07 10:50:16,b'imnishantmt',b'@rameshlaus @SonuSood Great \xf0\x9f\x91\x8d'
2021-05-07 10:50:16,b'SaikumarVidap',b'RT @Ravitej95831166: @SonuSood @RRRMovie @MythriOfficial @SureshProdns @SVC_official \nPls help \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/rSsrGvSKLu'
2021-05-07 10:50:15,b'biriyanikku',b'RT @Aravy93: Guys this an emergency for my friend dad admited in hospital  pls help Emergency\nNeed Remdesivir Inj (6 doses)\nFor a patient i\xe2\x80\xa6'
2021-05-07 10:50:15,b'ShashiBhanuKuv1',b'@aajtak @SonuSood Please help me'
2021-05-07 10:50:11,b'SaloniR73893623',b'very serious medical emergency in Gurgaon contact: 9553709351 #platelets @SonuSood @DuaPrashika @GovindAgarwal_\xe2\x80\xa6 https://t.co/J7I3Y3LWin'
2021-05-07 10:50:10,b'shadab_chouhan1',b'@NayabRizvii @SonuSood @srinivasiyc @AamirAzizJmi @SharjeelUsmani @SoodFoundation @nsaibalaji Check your dm'
2021-05-07 10:50:08,b'AnnuSin79120118',b'@aajtak @SonuSood Need ICU bed \xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x87\xe0\xa4\x9f\xe0\xa4\xb0 in Delhi Ncr urgent Reply if anyone known'
2021-05-07 10:50:07,b'Divyans24820118',b'RT @SonuSood: Oxygen cylinder reaching in 10 mins bhai. \xe2\x98\x91\xef\xb8\x8f\n\n@Karan_Gilhotra \n@SoodFoundation'
2021-05-07 10:50:07,b'k4kundan',"b'RT @harshkant99: @SonuSood @SoodFoundation Dear sir,\n\nMy colleague is in desperate need of ICU bed wid ventillator, her sPO2 level is 80. A\xe2\x80\xa6'"
2021-05-07 10:50:05,b'KriticalTheory',b'RT @Krishkrishna39: Urgently needed for one of my friends. This guy is just 30 years old and is admitted in Yashoda hospital Ghaziabad. @Yu\xe2\x80\xa6'
2021-05-07 10:50:03,b'Rajeshm94561455',b'@SonuSood Sir I have need a help for father medical treatment'
2021-05-07 10:49:57,b'abhayamwelfare',b'RT @Thefreakgod: @SonuSood @ysjagan sir \xf0\x9f\x99\x8f\xf0\x9f\x98\xaaneed ventilator bed sir my mummy suffering a lot with respiration problem please do neet full sir\xe2\x80\xa6'
2021-05-07 10:49:53,b'anupamkumar01',b'@AntiCor_ruption @anilontwiitter @srinivasiyc @SonuSood @ajitanjum @Gen_VKSingh @bhumipednekar @DhirendraGBN This i\xe2\x80\xa6 https://t.co/K75x7W2hjj'
2021-05-07 10:49:52,b'luckyvenkat5',b'RT @Jak_dora: There is only one man in #100MostHandsomeMen2021 is @SonuSood\n#TBworld2021 https://t.co/8GQxgKViWf'
2021-05-07 10:49:51,b'JaiprakashPuro8',b'@aajtak @SonuSood Great salute to u sonuji'
2021-05-07 10:49:49,b'cssaraiya99',b'RT @SonuSood: Oxygen Drive on your way \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/y38ckQU1va'
2021-05-07 10:49:48,b'RohanAgrawal001',b'@aajtak @SonuSood This man does work of rs 5 and spends 500 rs in PR.'
2021-05-07 10:49:48,b'aravindnp005',b'RT @SonuSood: Oxygen Drive on your way \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/y38ckQU1va'
2021-05-07 10:49:48,b'NIKUEDUKU',b'RT @___Sanjay___: Urgent!!!\nDear @SonuSood\nNeed two ventilator beds in Vizag for my friend father and mother. Contact: +918977866223. Pleas\xe2\x80\xa6'
2021-05-07 10:49:48,b'Pranay11243926',b'RT @ImRaina: @SonuSood @Karan_Gilhotra @SoodFoundation Sonu Paji thank you so much for all the help. Big big help! Stay blessed \xf0\x9f\x99\x8f'
2021-05-07 10:49:46,b'kadaklaunda12',b'@aajtak @SonuSood He is a real hero !!! I am also part of his team and working someway or the other getting leads f\xe2\x80\xa6 https://t.co/BemVwZXHpP'
2021-05-07 10:49:42,b'krazykrash',b'#ICUBed needed please help @SonuSood @SoodFoundation @Raghu_Dixit @peakbengaluru @oxygenblr @WeAreBangalore\xe2\x80\xa6 https://t.co/N3XWPfivDB'
2021-05-07 10:49:40,b'SangeethMahesh1',b'RT @Ravitej95831166: @SonuSood @RRRMovie @MythriOfficial @SureshProdns @SVC_official \nPls help \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/rSsrGvSKLu'
2021-05-07 10:49:39,b'Ksaikumarchint2',b'@SonuSood Mobile number 9346081121'
2021-05-07 10:49:38,b'MRsChahalPB31',b'RT @SonuSood: Stay strong India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\nOxygen from my side on your way\xe2\x9d\xa4\xef\xb8\x8f\n\n@SoodFoundation https://t.co/72prrjtw7v'
2021-05-07 10:49:34,b'sm04maabharti',b'RT @hardiksardana: SOS...Need urgent ICU bed in Delhi for my brother 33 year male SpO2 less than 85 at home... CT score 18/25...@SoodFounda\xe2\x80\xa6'
2021-05-07 10:49:34,b'8756866631',b'RT @Krishkrishna39: Urgently needed for one of my friends. This guy is just 30 years old and is admitted in Yashoda hospital Ghaziabad. @Yu\xe2\x80\xa6'
2021-05-07 10:49:32,b'vguptaDO',"b""@saarthak508 @RichaChadha @SonuSood @SoodFoundation @saarthak508  got connected ? What's the update ?"""
2021-05-07 10:49:31,b'PraveenaSingh28',b'RT @ImRaina: @SonuSood @Karan_Gilhotra @SoodFoundation Sonu Paji thank you so much for all the help. Big big help! Stay blessed \xf0\x9f\x99\x8f'
2021-05-07 10:49:29,b'kanvbali',b'RT @hardiksardana: @sushantsareen @SoodFoundation @SonuSood @ArvindKejriwal @raghav_chadha @sushantsareen SOS\nPatient Name- Puneet kaura\nAg\xe2\x80\xa6'
2021-05-07 10:49:28,b'TeamSOSIndia',b'@manish_sisodiya @srinivasiyc @sushant_says @TeamSaath @SonuSood @sakshijoshii Working on it. @RaktaSatyagrah\xe2\x80\xa6 https://t.co/ptP6gcey08'
2021-05-07 10:49:28,b'BhumitVariya',b'RT @SonuSood: Pack your bags. \nRight away \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-05-07 10:49:25,b'shuklapratibha5',b'RT @DeepsinghDipika: @PMOIndia @ChouhanShivraj @SonuSood @aajtak @JAYDEVVISHWAKA6 @CMMadhyaPradesh @DainikBhaskar @drnarottammisra @OfficeO\xe2\x80\xa6'
2021-05-07 10:49:25,b'Pranshu64272321',b'RT @AkashYa26393500: #AnuragTyagiClasses \n#DONTIGNORE12THSTUDENTS\n#cancel12thboardexams2021 \nThe intervention of @narendramodi ji &amp; @DrRPNi\xe2\x80\xa6'
2021-05-07 10:49:24,b'BakkumAkkum',b'RT @Geetha_Happy: Best human being in India @SonuSood hero #100MostHandsomeMen2021 https://t.co/2Sion3FxSC'
2021-05-07 10:49:22,b'aryan_1090',b'RT @ImRaina: @SonuSood @Karan_Gilhotra @SoodFoundation Sonu Paji thank you so much for all the help. Big big help! Stay blessed \xf0\x9f\x99\x8f'
2021-05-07 10:49:20,b'Irreverent_KUP',"b'RT @2bCA_krishan: Urgently: \n\nI got homeless today , NEED WORK AND FOOD TO LIVE .\n\nI am a Graduate and scored above 80% in high school and\xe2\x80\xa6'"
2021-05-07 10:49:18,b'filmykeema',b'the relentless @SonuSood helping and only helping . A friend in need is a friend indeed #SonuSood https://t.co/dibPJ49DpQ'
2021-05-07 10:49:17,b'VenkatLalam1',b'@SaiJenna2 Kindly help @SonuSood  sir... please'
2021-05-07 10:49:17,b'SELVAAchelles',b'RT @etimes: #SonuSood is leaving no stone unturned to help people in these testing times. You are a real hero!\n\n@SonuSood\n #COVID19 #corona\xe2\x80\xa6'
2021-05-07 10:49:13,b'bibutatwhatcost',"b'RT @2bCA_krishan: Urgently: \n\nI got homeless today , NEED WORK AND FOOD TO LIVE .\n\nI am a Graduate and scored above 80% in high school and\xe2\x80\xa6'"
2021-05-07 10:49:11,b'shahrukhmewati3',"b'RT @sandeep52098171: @AligarhCmo \n@SonuSood \nMy mother(Munni Devi, Age-56, Corona +ve) admitted in Mithraj hospital. She need of Remdesivir\xe2\x80\xa6'"
2021-05-07 10:49:11,b'GovindK88345072',b'RT @Hojaifa: #openmokamanazareth \nMokama patna \nHumbly request to Bihar govt &amp; central govt please open this Hospital immediately. This Hos\xe2\x80\xa6'
2021-05-07 10:49:08,b'ivimaltrivedi',b'RT @kumarshubham09: Not a covid related SoS call but a life needs to be saved nevertheless. Ghaziabad people please come forward and help\xe2\x80\xa6'
2021-05-07 10:49:07,b'smenidhi',b'RT @Jak_dora: There is only one man in #100MostHandsomeMen2021 is @SonuSood\n#TBworld2021 https://t.co/8GQxgKViWf'
2021-05-07 10:49:04,b'Pardeepsengokal',"b'RT @SonuSood: When I fail to get an ICU bed for someone who needs it the most &amp; want to save a loved one, I feel so helpless. Wish I had a\xe2\x80\xa6'"
2021-05-07 10:49:03,b'amrendra1973',b'https://t.co/JgdYxPoZiB\nHave to reopen \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\n#openmokamanazareth\n@mokamaonline @VersialAunta @PMOIndia\xe2\x80\xa6 https://t.co/87Y3renXKp'
2021-05-07 10:49:03,b'komaldev8484',b'@Thepriyalparikh @aditiraval @kumarmanish9 @SonuSood @AmitHPanchal @TopiwalaBhavin sir can you help at vapi??'
2021-05-07 10:49:03,b'cpreigns_35',b'RT @aasthachaudhary: Plz help \xf0\x9f\x99\x8f\nCall on this no or Dm me if you have any lead \xf0\x9f\x99\x8f\n@SonuSood https://t.co/uN9zvB5sva'
2021-05-07 10:49:00,b'yourjeet8',"b'RT @ashish_1611: Neeraj Kumar, aged 40, Lungs affected seveiorly. Bleeding from nose since night. Need admission in AIIMS or  equivalent ho\xe2\x80\xa6'"
