2021-05-07 08:11:26,b'anishUp63923739',b'Please help @Swamy39 @anjanaomkashyap @RNTata2000 @ManojTiwariMP @DrKumarVishwas'
2021-05-07 08:10:22,b'ankitku33827696',b'RT @RNTata2000: Very thankful to have gotten my first vaccination shot today. It was effortless and painless. I truly hope everyone can be\xe2\x80\xa6'
2021-05-07 08:10:08,b'ankitku33827696',"b'RT @RNTata2000: While I appreciate the sentiments expressed by a section of the social media in terms of an award, I would humbly like to r\xe2\x80\xa6'"
2021-05-07 08:10:06,b'Innocen93344348',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 08:08:45,b'dhananjay_amin',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 08:08:14,b'Abhinav39690571',"b""@RNTata2000 sir\nplease tag &amp; contact all IIT'S AND ENGINEERING COLLEGE professors and students \nWE HAVE BRILLIANT M\xe2\x80\xa6 https://t.co/lVXKAbnxY7"""
2021-05-07 08:07:52,b'anuradha_author',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 08:07:31,b'piyush_ratnu',b'@MarcosPraveen @theMukulGoel @drpawanbajaj @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya\xe2\x80\xa6 https://t.co/uJMBI9YJVC'
2021-05-07 08:05:55,b'Jasmin93317568',"b""RT @QuranMercy: #RatanTata what's real #happiness as per our Creator\xf0\x9f\x99\x8f #Introspect \n\nhttps://t.co/pvSAsRmyRB\xf0\x9f\xa4\xb2\n\n@RNTata2000 #TATA @TataCompan\xe2\x80\xa6"""
2021-05-07 08:05:47,b'Jasmin93317568',b'RT @Jasmin93317568: #RatanTata Quran revelations from our Creator for Guidance and #Salvation to #EternalLife after death \xf0\x9f\x99\x8fTHIS IS A MESSAG\xe2\x80\xa6'
2021-05-07 08:04:40,b'Sany99023843',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 08:04:06,b'QuranMercy',b'RT @QuranMercy: #RatanTata Reality of #LifeHearafter and #JudgementDay\n\xf0\x9f\x99\x8fEveryone has to experience #introspect\xf0\x9f\xa4\xb2\nhttps://t.co/UT5cLy0rMA\n@RN\xe2\x80\xa6'
2021-05-07 08:00:35,b'SunnyPa17079519',b'Right  @dasadarshan @RNTata2000 @ysjagan @arivalayam @mkstalin @HemantSorenJMM https://t.co/dNanQHzaBL'
2021-05-07 07:59:57,b'satish93572512',b'@Ubrangala @MarcosPraveen @mkohli75 @Half_Baaked @gautam_adani @RNTata2000 @anandmahindra @narendramodi\xe2\x80\xa6 https://t.co/sATd0aNCHa'
2021-05-07 07:57:54,b'WhyWhoHow1',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:56:53,b'ANovice09',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:54:15,b'saxenaramesh',b'@drjhavn1 @CNNnews18 @maryashakil @BBC @narendramodi @SwetaSinghAT @sambitswaraj @Sanjaym04686314 @RNTata2000\xe2\x80\xa6 https://t.co/l83j1Ybrc2'
2021-05-07 07:54:06,b'anirban1970',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:51:58,b'NationB4Self',"b'@MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Bro, I am fine and would req\xe2\x80\xa6 https://t.co/M70hhCMnGd'"
2021-05-07 07:51:02,b'Amni73293846',"b""@RNTata2000 @StarbucksIndia Love your Taj hotel's it is always a good experience I am shore Star Bucks will blossom\xe2\x80\xa6 https://t.co/gL7nJ1BXUv"""
2021-05-07 07:50:51,b'AshishS44038061',b'@RNTata2000 Why your help is invisible in visible world. Atleast come out speak and try to help as much as you can.\xe2\x80\xa6 https://t.co/qn79MsqR9A'
2021-05-07 07:49:40,b'SouptikGhosh11',"b'Donate for humanity..Mira Foundation, Jalpaiguri,west Bengal is working hard to control covid-19 in this area of Be\xe2\x80\xa6 https://t.co/Immcmb4FEg'"
2021-05-07 07:46:47,b'MarcosPraveen',b'@NationB4Self @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Are you okk ?\nThis is just fo\xe2\x80\xa6 https://t.co/bWwixhse4X'
2021-05-07 07:45:21,b'Mohan60515340',"b'@RNTata2000  \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f sir ji, I am able to make a water- powered engine and car. Please help me\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x98\xad\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x98\xad\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x99\x8f\xf0\x9f\x98\xad\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'"
2021-05-07 07:44:38,b'Manojku95268876',b'WE ARE TEACHING POOR CHILDREN FREE OF CHARGE\nMY ALL PAY N.9451044285 PHONE PE PAYTM GOOGLE PAY N. MY SBI A/C N.3528\xe2\x80\xa6 https://t.co/8IQ3xufJNM'
2021-05-07 07:44:13,b'NationB4Self',"b'@MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Dear Pravin, u were there th\xe2\x80\xa6 https://t.co/YvbmKcyeW8'"
2021-05-07 07:43:18,b'vivekashenoy',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:40:50,b'MarcosPraveen',b'@killalldoctors @drpawanbajaj @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya They are doin\xe2\x80\xa6 https://t.co/7cVm7tedoG'
2021-05-07 07:38:54,b'haq96882851',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:38:21,b'killalldoctors',"b'@drpawanbajaj @MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Sir, 2day our\xe2\x80\xa6 https://t.co/WXSgVkquGx'"
2021-05-07 07:37:34,b'S22ntr',b'@RNTata2000 thanks sir ji'
2021-05-07 07:35:54,b'Rahulek1503',b'also live in society where people usually ask about your financial status. @PMOIndia @JoeBiden @POTUS @narendramodi\xe2\x80\xa6 https://t.co/Pjw3snhe5r'
2021-05-07 07:35:02,b'83shi',b'@millennium_mams @TataCompanies @RNTata2000 Kudos to the organisation! @YourStoryCo @Suhelseth'
2021-05-07 07:35:00,b'Irfan34207020',b'@ysjagan\n@SonuSood @VSReddy_MP @RNTata2000 @anandmahindra @srinivasiyc\n PLEASE HELP\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x98\xad\xf0\x9f\x98\xad\nSHOP GOT FIRE\nMANGALAGIRI\nA\xe2\x80\xa6 https://t.co/0oqIo2Ufo5'
2021-05-07 07:34:58,b'amit_sainik',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:34:31,b'Rajeshpatel3034',b'@TataMotors Hello Tata Motors \nI have booked a car 62 days ago \nneither your customer care nor your dealer giving a\xe2\x80\xa6 https://t.co/kkEwZRPplk'
2021-05-07 07:34:02,b'singhsandhu2017',b'@jasingmca @capt_amarinder @INCPunjab @PunjabGovtIndia @CsPunjab @reliancegroup @TataCompanies @gautam_adani\xe2\x80\xa6 https://t.co/1edpvgLeuY'
2021-05-07 07:32:25,b'Samiksh91663470',b'@WestsideStores @TataCompanies  @RNTata2000 Its a frustrating experience @WestsideStores refuses to respond to emails &amp; calls at 0226700918'
2021-05-07 07:32:15,b'Samiksh91663470',b'@WestsideStores @TataCompanies  @RNTata2000 Its a frustrating experience @WestsideStores refuses to respond to emails &amp; calls at 0226700918'
2021-05-07 07:32:12,b'TataCLiQCare',"b'@Samiksh91663470 Thanks for confirming, Samiksha, in that case, we request you to contact @WestsideStores directly\xe2\x80\xa6 https://t.co/TLtJ0NbMFA'"
2021-05-07 07:32:12,b'Birendr52455279',b'RT @Birendr52455279: @RNTata2000 Ratan tata sir I respect you'
2021-05-07 07:32:11,b'Samiksh91663470',b'@WestsideStores @TataCompanies  @RNTata2000 Its a frustrating experience @WestsideStores refuses to respond to emails &amp; calls at 0226700918'
2021-05-07 07:31:57,b'Samiksh91663470',b'@WestsideStores @TataCompanies  @RNTata2000 Its a frustrating experience @WestsideStores refuses to respond to emails &amp; calls at 0226700918'
2021-05-07 07:31:28,b'Dibya40490005',b'RT @Arabind68716784: @Dusmantasamal7 @CMO_Odisha @TataPower @EnergyOdisha @RNTata2000 We want justice'
2021-05-07 07:31:25,b'Dibya40490005',b'RT @Jagaban78619358: @Dusmantasamal7 @CMO_Odisha @TataPower @EnergyOdisha @RNTata2000 We Want Justice... \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
2021-05-07 07:31:25,b'gyaani1993',b'@MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Such braveperson like you de\xe2\x80\xa6 https://t.co/d2R12lMpr0'
2021-05-07 07:30:44,b'Samiksh91663470',b'@TataCLiQCare @RNTata2000 @TataCLiQCare This was purchased from @WestsideStores. @RNTata2000 Its a frustrating expe\xe2\x80\xa6 https://t.co/I45zi9jlhD'
2021-05-07 07:30:40,b'KhabreinE',b'RT @AnsariJ21104063: Please reply this is the responsibility of the cm and who are on the power. @CMOMaharashtra @PawarSpeaks @AjitPawarSpe\xe2\x80\xa6'
2021-05-07 07:30:22,b'visna123',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:29:54,b'NatureLover1359',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:29:41,b'JeetSinghHindu',b'RT @DineshM39531922: @pratapshukla1i need your help please help me sir\n@SonuSood @GeneralBakshi @anamikamber @FcSonuSood @MPNaveenJindal @J\xe2\x80\xa6'
2021-05-07 07:29:32,b'JeetSinghHindu',b'RT @pratapshukla1: i need your help please help me sir\n@SonuSood @GeneralBakshi @anamikamber @FcSonuSood @MPNaveenJindal @arifaajakia https\xe2\x80\xa6'
2021-05-07 07:29:26,b'Samiksh91663470',b'@TataCLiQCare @RNTata2000 @TataCLiQCare This was purchased from @WestsideStores'
2021-05-07 07:27:55,b'sureshinhearts',"b""Why can't emeritus of Indian biz @RNTata2000 @anandmahindra @reliancegroup \n@gautam_adani consider manufacturing/im\xe2\x80\xa6 https://t.co/xUUqOrvA5I"""
2021-05-07 07:24:31,b'PChitra6',b'RT @UjjwalNarayan8: #industrial safety\n#NPC \n@NPC_INDIA_GOV \n@sustainable_4rt @SDGoals @OSHA_DOL @TataCompanies @RNTata2000 @ilo https://t.\xe2\x80\xa6'
2021-05-07 07:23:49,b'digvijaypsingha',b'@MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya You not only saved Top busin\xe2\x80\xa6 https://t.co/6jwU1Qf9LU'
2021-05-07 07:19:28,b'ahlawat_amit',b'RT @Ajaykumar00009: @KTRTRS @TelanganaCMO @Wipro @kiranshaw @RNTata2000 @gatesfoundation @Infy_Foundation @priyankagandhi \nboy need crores\xe2\x80\xa6'
2021-05-07 07:19:26,b'prakhar80332466',b'@MarcosPraveen @gowth_billion @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya True! We salu\xe2\x80\xa6 https://t.co/O3xvMr2hFz'
2021-05-07 07:18:47,b'halli_kiran',"b'RT @drpawanbajaj: @MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Sorry , it seems you want some fav\xe2\x80\xa6'"
2021-05-07 07:17:08,b'PUNAMAGGARWAL6',b'@JharkhandCMO @MamataOfficial @RahulGandhi @INCJharkhand @INCIndia @JmmJharkhand @msdhoni @RNTata2000 Its very nece\xe2\x80\xa6 https://t.co/1DbKeNVzvK'
2021-05-07 07:16:09,b'minal_bhatia',b'@MoJSDoWRRDGR #LonavlaMunicipalCorporation #sheer negligence #political interference #powerpressure #moneygreed\xe2\x80\xa6 https://t.co/vlnplOpevV'
2021-05-07 07:16:02,b'Anonymous_047',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:15:31,b'RastraBhakth',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:14:54,b'ResourcesBot',b'@Harshadhipati @CovidIndiaSeva @CovidSupportIn @IndiaCOVIDSOS @SonuSood @INCIndia @IYC @RajGovOfficial\xe2\x80\xa6 https://t.co/pLPWrafX8C'
2021-05-07 07:14:38,b'jyotika_s',"b'RT @HelpNowIndia: For your safety. At your service. \n\nWe are on a mission to save as many lives as possible. Join us!\n\nCall, Save, Share 88\xe2\x80\xa6'"
2021-05-07 07:13:52,b'AAmit_tripathi',b'@vikasbha What Gandhi did with Hindus same #NarendraModi is doing with Hindus.\n@narendramodi\n@AmitShah @RNTata2000\xe2\x80\xa6 https://t.co/qt4DXfEKdG'
2021-05-07 07:10:18,b'TataCLiQCare',"b'@Samiksh91663470 We regret the inconvenience caused to you, Samiksha. Please DM us your 9 digit order ID/your regis\xe2\x80\xa6 https://t.co/XisoOH3AYU'"
2021-05-07 07:08:24,b'downey_super',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:08:11,b'BabaSwapnesh',b'RT @BabaSwapnesh: @TataMotors_Cars  @TataMotors @RNTata2000 It has been almost 77 day after booking of Nexon XZ petrol but till now no allo\xe2\x80\xa6'
2021-05-07 07:08:08,b'RolloTomassi_',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:07:28,b'Samiksh91663470',b'@WestsideStores @TataCLiQ Westside:My order 23672 is not being delivered and your team refused to respond to my ema\xe2\x80\xa6 https://t.co/j5mywIwuiI'
2021-05-07 07:07:26,b'QuranMercy',b'#RatanTata Reality of #LifeHearafter and #JudgementDay\n\xf0\x9f\x99\x8fEveryone has to experience #introspect\xf0\x9f\xa4\xb2\xe2\x80\xa6 https://t.co/wXbpZPhEhL'
2021-05-07 07:07:24,b'idhairya',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:07:19,b'Samiksh91663470',b'@WestsideStores Westside:My order 23672 is not being delivered and your team refused to respond to my emails. I hav\xe2\x80\xa6 https://t.co/kmFlfeZAvt'
2021-05-07 07:07:12,b'Samiksh91663470',b'@WestsideStores Westside:My order 23672 is not being delivered and your team refused to respond to my emails. I hav\xe2\x80\xa6 https://t.co/tSRLR41RAx'
2021-05-07 07:07:07,b'Samiksh91663470',b'@WestsideStores Westside:My order 23672 is not being delivered and your team refused to respond to my emails. I hav\xe2\x80\xa6 https://t.co/mGjk19VVbZ'
2021-05-07 07:07:06,b'suri_swar',b'RT @duggudug786: #Biharneedsventilator  please tweet it and save the people of Bihar... Their is huge shortage of ventilator and daily 5-10\xe2\x80\xa6'
2021-05-07 07:06:58,b'Samiksh91663470',b'@WestsideStores Westside:My order 23672 is not being delivered and your team refused to respond to my emails. I hav\xe2\x80\xa6 https://t.co/ExOG47rPFT'
2021-05-07 07:06:33,b'TataCLiQCare',"b""@Samiksh91663470 Hi Samiksha, we're sorry to know that. Just to confirm, was the order placed from TATA CLiQ? ^FS\xe2\x80\xa6 https://t.co/4LBWeEFxA8"""
2021-05-07 07:06:12,b'SweatBoot',b'@MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Much more than u'
2021-05-07 07:06:05,b'Samiksh91663470',b'@AJIOLife Westside:My order 23672 is not being delivered and your team refused to respond to my emails. I have been\xe2\x80\xa6 https://t.co/LQc9IT8WP2'
2021-05-07 07:04:56,b'Samiksh91663470',b'@TataCLiQ @TataCompanies Westside:My order 23672 is not being delivered and your team refused to respond to my emai\xe2\x80\xa6 https://t.co/qBNeOC5fau'
2021-05-07 07:04:16,b'NayakTa555',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:04:12,b'iamAA2014',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:02:05,b'DouglasNigam',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:01:34,b'PayalSMadan',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 07:01:28,b'cybersanket',"b""Hon'ble SIR @RNTata2000 Ji, I request you to please mention the official website of @TataCompanies (\xe2\x80\xa6 https://t.co/n8jAkCAohf"""
2021-05-07 07:00:36,b'KpHaridas',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:59:37,b'rachitpundir',b'Thanks a lot @RNTata2000 sir for your No Limit Initiative. We are and will be so grateful to you forever. \xe0\xa4\x9c\xe0\xa4\xaf \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6\xf0\x9f\x99\x8f\xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/6X3OekCPAt'
2021-05-07 06:59:23,b'bakwaas_kumar',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:59:07,b'MarcosPraveen',"b""@Ray_luxuryyacht @sway_hi @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya I'm not comparing\xe2\x80\xa6 https://t.co/kXOFt5XA66"""
2021-05-07 06:57:53,b'sway_hi',b'RT @Ray_luxuryyacht: @MarcosPraveen @sway_hi @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya And this is the first\xe2\x80\xa6'
2021-05-07 06:57:05,b'Ray_luxuryyacht',b'@MarcosPraveen @sway_hi @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya And this is the fir\xe2\x80\xa6 https://t.co/Wv1SaLreWf'
2021-05-07 06:56:45,b'whatpurposehere',b'RT @Jasmin93317568: #RatanTata Quran revelations from our Creator for Guidance and #Salvation to #EternalLife after death \xf0\x9f\x99\x8fTHIS IS A MESSAG\xe2\x80\xa6'
2021-05-07 06:56:31,b'whatpurposehere',"b""RT @QuranMercy: #RatanTata what's real #happiness as per our Creator\xf0\x9f\x99\x8f #Introspect \n\nhttps://t.co/pvSAsRmyRB\xf0\x9f\xa4\xb2\n\n@RNTata2000 #TATA @TataCompan\xe2\x80\xa6"""
2021-05-07 06:56:26,b'shashiprk',b'@MarcosPraveen @shiprabahri @drpawanbajaj @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya H\xe2\x80\xa6 https://t.co/IN4sq4J3RZ'
2021-05-07 06:55:00,b'MarcosPraveen',b'@alpana2k @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Yes he missed the target he shoul\xe2\x80\xa6 https://t.co/QRIbErAgFU'
2021-05-07 06:54:30,b'Ray_luxuryyacht',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:54:07,b'Jasmin93317568',b'#RatanTata Quran revelations from our Creator for Guidance and #Salvation to #EternalLife after death \xf0\x9f\x99\x8fTHIS IS A ME\xe2\x80\xa6 https://t.co/1MyBf3baIp'
2021-05-07 06:52:47,b'PrezModi_PMshah',"b""@Geeta_Mohan @NexonTataMotors @TataMotors @RNTata2000 It's funny she tagged @RNTata2000 \n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/CIGWcprBbJ"""
2021-05-07 06:52:01,b'83shi',b'RT @millennium_mams: Celebrating our decade long association with the TATA Group.\n\n@TataCompanies @RNTata2000 #TataKnowledgeSeries #Millenn\xe2\x80\xa6'
2021-05-07 06:51:58,b'akshaychandorka',"b'RT @drpawanbajaj: @MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Sorry , it seems you want some fav\xe2\x80\xa6'"
2021-05-07 06:51:56,b'HemaniParam',b'Wonderful work done by various industrialists in these difficult times by timely supplying oxygen and other necessa\xe2\x80\xa6 https://t.co/qLkVnVnBiD'
2021-05-07 06:51:43,b'PrezModi_PMshah',"b""@Geeta_Mohan @NexonTataMotors @TataMotors @RNTata2000 Geeta geeta \nDon't take urself got damn serious\n\nUr files n u\xe2\x80\xa6 https://t.co/wX2Fwljgp6"""
2021-05-07 06:51:26,b'rahulsharmakbj',"b'@TataMotors @RNTata2000 Hexa car given for engine work under warranty since 2 weeks, no response from the service c\xe2\x80\xa6 https://t.co/Dx1TyDf5ff'"
2021-05-07 06:50:12,b'millennium_mams',b'Celebrating our decade long association with the TATA Group.\n\n@TataCompanies @RNTata2000 #TataKnowledgeSeries\xe2\x80\xa6 https://t.co/ozllaVDH6i'
2021-05-07 06:49:41,b'saurabhsaffron',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:49:17,b'TickTalkToScout',b'@TickTalkTo is a #MentalHealth care Startup. We wish @RNTata2000 be our mentor. \xf0\x9f\x99\x82 https://t.co/ucTzXwBndX'
2021-05-07 06:49:01,b'Dhawals21',b'@Ubrangala @MarcosPraveen @satish93572512 @mkohli75 @Half_Baaked @gautam_adani @RNTata2000 @anandmahindra\xe2\x80\xa6 https://t.co/HWgjS2uNvp'
2021-05-07 06:47:42,b'B8Bunty',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:46:33,b'bigsanturi',b'RT @MarcosPraveen: @gowth_billion @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Guts for Surviving and fighting a\xe2\x80\xa6'
2021-05-07 06:46:09,b'deepakrajput167',b'@RNTata2000 my hero from my childhood.'
2021-05-07 06:45:27,b'BabaSwapnesh',b'@TataMotors_Cars  @TataMotors @RNTata2000 It has been almost 77 day after booking of Nexon XZ petrol but till now n\xe2\x80\xa6 https://t.co/vGZvME51Or'
2021-05-07 06:45:21,b'Harshadhipati',"b'Ventilator required.\nPatient name - Kaushalya devi, 70\nAdmitted in RUHS, Jaipur.\nO2- 60% with very high pulse rate.\xe2\x80\xa6 https://t.co/wEkpSH6yIe'"
2021-05-07 06:44:56,b'EdmiralGrenail',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:44:40,b'Atifvns',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:42:20,b'RameshRks17',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:41:58,b'PatalDharmic',"b'@MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Axis bank chairman, adani in\xe2\x80\xa6 https://t.co/EMvjDfAiJz'"
2021-05-07 06:41:48,b'If2PTqcvJ7eeyn3',b'@SmileAdarsh @MahendrSinghP14 @RNTata2000 Great Job'
2021-05-07 06:40:52,b'manohar',"b'@MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Sir, ignore the vile comment\xe2\x80\xa6 https://t.co/PrldUmT8sH'"
2021-05-07 06:39:34,b'AbhirajDutta3',"b""@RNTata2000 \nSir I'm from Jalpaiguri West Bengal. in the current situation i'm jobless,I can't find job anywhere,my\xe2\x80\xa6 https://t.co/0DaeylqqN3"""
2021-05-07 06:39:04,b'JigarVekariya9',b'RT @MarcosPraveen: @mkohli75 @Half_Baaked @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Please Do let me know the\xe2\x80\xa6'
2021-05-07 06:38:48,b'MajUmrao',b'@MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Proud of you man.\xf0\x9f\x91\x8d'
2021-05-07 06:38:43,b'JigarVekariya9',b'RT @MarcosPraveen: @gowth_billion @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Guts for Surviving and fighting a\xe2\x80\xa6'
2021-05-07 06:38:32,b'JigarVekariya9',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:38:25,b'AKB9871',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:37:51,b'The_Cricketguy',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:37:15,b'Shakra_Kulish',b'RT @MarcosPraveen: Today I was reading some articles on @gautam_adani. Surprisingly got to know that I saved his Life in Taj Hotel on 26/11\xe2\x80\xa6'
2021-05-07 06:36:58,b'alpana2k',b'@MarcosPraveen @gautam_adani @RNTata2000 @anandmahindra @narendramodi @majorgauravarya Are you an Income tax office\xe2\x80\xa6 https://t.co/o76z0ux4R6'
