2021-05-07 10:41:12,b'shayankhan_18',b'RT @mdfaizankhan07: I nominate my Hero Shah Rukh @iamsrk The most Handsome and Charming for #100MostHandsomeMen2021 #100MostHandsomeMen2021\xe2\x80\xa6'
2021-05-07 10:40:35,b'nagsalways',b'RT @iamkarlrock: Can I win a @filmfare award now without paying? @karanjohar @salmankhan @iamsrk @ananyapandayy\n\nA #Pakistani man realises\xe2\x80\xa6'
2021-05-07 10:40:06,b'realanilakkian',b'RT @The_EvilGuy: That means @iamsrk films before were working bcoz of congress support @SRKFAN41455570 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-05-07 10:39:47,b'iamsaif_SRKian',b'I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/9PaSWUGiDq'
2021-05-07 10:38:41,b'Ash_Siddy',b'RT @RaziqueSRKian_: I Nominate @iamsrk for #100MostHandsomeMen2021\n#ShahRukhKhan https://t.co/54FUHMmbP5'
2021-05-07 10:38:41,b'VaibhavMPatil13',b'RT @ShahRukhsHarshh: i nominate @iamsrk \n\n#100MostHandsomeMen2021 https://t.co/Uz8u4RhtFw'
2021-05-07 10:38:39,b'RaziqueSRKian_',b'RT @iamlasrkian: \xf0\x9f\x8e\xaf\xf0\x9f\x92\x98\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\xa5\xb5\xf0\x9f\x92\x9e I nominate the one and only:  \n@iamsrk\n for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan #BiggestSuperstar\xe2\x80\xa6'
2021-05-07 10:38:35,b'iamlasrkian',b'I nominate the one and only:  \n@iamsrk\n for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan\xe2\x80\xa6 https://t.co/faD7oWkCU1'
2021-05-07 10:38:11,b'iamlasrkian',b'\xf0\x9f\x8e\xaf\xf0\x9f\x92\x98\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\xa5\xb5\xf0\x9f\x92\x9e I nominate the one and only:  \n@iamsrk\n for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan\xe2\x80\xa6 https://t.co/wRlCzztJtT'
2021-05-07 10:37:54,b'Ash_Siddy',b'@RaziqueSRKian_ @IShobhitGoyal @iamsrk Haye \xf0\x9f\x98\x98\xf0\x9f\x98\x8d\nKilling \xf0\x9f\x92\x96\nWords are not enough to describe his hotness.. \xe2\x9d\xa3\xef\xb8\x8f'
2021-05-07 10:37:09,b'imrevanthp',b'RT @EjazSRKian: I Nominate @iamsrk for #100MostHandsomeMen2021\n#ShahRukhKhan https://t.co/5lhNKHZ8SA'
2021-05-07 10:36:59,b'karan_srkian',b'RT @RaziqueSRKian_: I Nominate @iamsrk for #100MostHandsomeMen2021\n#ShahRukhKhan https://t.co/54FUHMmbP5'
2021-05-07 10:36:56,b'IShobhitGoyal',b'RT @RaziqueSRKian_: I Nominate @iamsrk for #100MostHandsomeMen2021\n#ShahRukhKhan https://t.co/54FUHMmbP5'
2021-05-07 10:36:56,b'bpratham2',b'@box_oficeIndian @iamsrk @RajkumarHirani @RaziqueSRKian_ @mHawkinsYodha @anujrocks44 @sadafiq45 @VaibhavMPatil13\xe2\x80\xa6 https://t.co/EUopmpfDP8'
2021-05-07 10:36:38,b'iamlasrkian',b'RT @RaziqueSRKian_: I Nominate @iamsrk for #100MostHandsomeMen2021\n#ShahRukhKhan https://t.co/54FUHMmbP5'
2021-05-07 10:36:35,b'RaziqueSRKian_',b'RT @karan_srkian: I nominate @iamsrk\nShah Rukh Khan\n#100MostHandsomeMen2021 \n\nCheck this thread for Hottest SRK pics. \n\nFire ur screens \xf0\x9f\x92\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x80\xa6'
2021-05-07 10:36:14,b'iam___irfan1',"b""RT @Misty4SRK: Don't know about the other 99, but there's only one for me @iamsrk \xf0\x9f\x98\x8d\n#100MostHandsomeMen2021 https://t.co/w6VFaBqhgM"""
2021-05-07 10:36:01,b'SoubhikDebnath4',b'RT @mohammedjaved46: I nominate @iamsrk for being most handsome man and #AishwaryaRaiBachchan for being most beautiful woman\n\n#100MostHands\xe2\x80\xa6'
2021-05-07 10:35:43,b'RaziqueSRKian_',"b'RT @SrkianDas04: When King of Bollywood @iamsrk visited Latrobe university, Melbourne.\xf0\x9f\x87\xa6\xf0\x9f\x87\xba\n\n#ShahRukhKhan \nhttps://t.co/4zbBwBBa9n'"
2021-05-07 10:35:16,b'RaziqueSRKian_',b'I Nominate @iamsrk for #100MostHandsomeMen2021\n#ShahRukhKhan https://t.co/54FUHMmbP5'
2021-05-07 10:35:09,b'_iROCCO',b'RT @The_EvilGuy: That means @iamsrk films before were working bcoz of congress support @SRKFAN41455570 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-05-07 10:34:29,b'iamlasrkian',b'@karan_srkian @iamsrk \xf0\x9f\x98\x8d Same to you Karan! \xf0\x9f\xa4\x97'
2021-05-07 10:34:27,b'SRKianFAizAN3',b'RT @SRKs_Ravan: I Nominate the most handsome and  charming @iamsrk for\n\n#100MostHandsomeMen2021 https://t.co/k1jY7cN9xR'
2021-05-07 10:34:21,b'bpratham2',b'@box_oficeIndian @iamsrk @RaziqueSRKian_ @mHawkinsYodha @anujrocks44 @VaibhavMPatil13 @sadafiq45 @SrkianDas04\xe2\x80\xa6 https://t.co/XIqod424k9'
2021-05-07 10:34:12,b'RaziqueSRKian_',b'RT @EjazSRKian: I Nominate @iamsrk for #100MostHandsomeMen2021\n#ShahRukhKhan https://t.co/5lhNKHZ8SA'
2021-05-07 10:34:11,b'bhaktswami34',b'@iamsrk_realfan @iamsrk Pride of India and King of the world ShahRukh Khan'
2021-05-07 10:34:02,b'SRKTweetDiary',b'RT @DebSoumili: Just look at his smile \xf0\x9f\x98\x8d\nSo pure \xf0\x9f\x92\x93\xf0\x9f\x92\x96 @iamsrk https://t.co/40T6t5fs5M'
2021-05-07 10:33:38,b'SRKianFAizAN3',b'RT @fan_girl_srk: I Nominate the most handsome and  charming actor @iamsrk for \n#100MostHandsomeMen2021 https://t.co/qxtnD0wNZy'
2021-05-07 10:33:07,b'AbhishekSRK1965',b'@amaan0409 @iamsrk New Video \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\xa6\x81'
2021-05-07 10:33:04,b'RaziqueSRKian_',b'RT @SrkianFaizy: Alvida Juma Mubarak @iamsrk and Everyone \xe2\x9d\xa4\xef\xb8\x8f https://t.co/9QDmzotNPJ'
2021-05-07 10:32:52,b'amitbarcafan',b'RT @iam4sunrise: .@iamsrk deserving of the title of...\n#100MostHandsomeMen2021 \n#ShahRukhKhan \n#TBworld2021 https://t.co/aKjBcPt2uq'
2021-05-07 10:32:46,b'bhaktswami34',b'RT @iamsrk_nk_: I Nominate the most handsome and  charming King @iamsrk \xf0\x9f\x91\x91 for\n\n#100MostHandsomeMen2021 https://t.co/rAoObwMoD6'
2021-05-07 10:32:17,b'iamsrk_nk_',b'RT @KamaleshArts: I Nominate the most handsome and  charming men #ShahRukhKhan @iamsrk for \xe2\x9d\xa4\xef\xb8\x8f #100MostHandsomeMen2021 https://t.co/r5vqJe6T\xe2\x80\xa6'
2021-05-07 10:31:43,b'bhaktswami34',b'@BigBossPrank @ReviewBollywoo1 @iamsrk @SRKUniverse @SrkianDas04 @SRKsAppleBoy @RaziqueSRKian_ @VaibhavMPatil13\xe2\x80\xa6 https://t.co/XBDtrHzU94'
2021-05-07 10:31:30,b'SrkianDas04',b'RT @papan_srkian: I nominate. Shah Rukh Khan @iamsrk for\n#100MostHandsomeMen2021 https://t.co/paAOYOsv5b'
2021-05-07 10:31:16,b'SrkianDas04',b'RT @SRKsMila: I nominate Shah Rukh Khan @iamsrk for #100MostHandsomeMen2021 https://t.co/s01JwIMUVa https://t.co/xghbrEqq05'
2021-05-07 10:31:12,b'SrkianDas04',"b'RT @iam4sunrise: .@iamsrk to you &amp; yours.\nTo all my friends here, \nThis last Friday of  Ramadan sending prayers &amp; blessings to all.\nMay it\xe2\x80\xa6'"
2021-05-07 10:31:08,b'SrkianDas04',b'RT @naushadsrkian07: I Nominate the most handsome and  charming men #ShahRukhKhan @iamsrk for \xe2\x9d\xa4\xef\xb8\x8f #100MostHandsomeMen2021 https://t.co/QPfxE\xe2\x80\xa6'
2021-05-07 10:30:52,b'SrkianDas04',b'RT @I_AM_DEBESH: Chalo mitron good night...\nSleep well n pray for wellness of all human beings n animals as well...\n\n\xe2\x9d\xa4\xef\xb8\x8f u Sirji... \xe2\x9d\xa4\xef\xb8\x8f u all\xe2\x80\xa6'
2021-05-07 10:30:43,b'SrkianDas04',b'RT @srkian_sohel_: I Nominate the most handsome and  charming King @iamsrk \xf0\x9f\x91\x91 for\n\n#100MostHandsomeMen2021 https://t.co/UaPLXbRDWs'
2021-05-07 10:30:32,b'LetLennyPlay',"b""RT @mina_zachariou: Don't wonder why I smile every single time I look at You!\nHow can someone keep a poker face in front of Happiness!\nGood\xe2\x80\xa6"""
2021-05-07 10:30:30,b'karan_srkian',b'@iamlasrkian @iamsrk \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\nStay blessed \xe2\x9d\xa4\xef\xb8\x8f Take care \n\nHave a wonderful day \xe2\x9d\xa4\xef\xb8\x8f'
2021-05-07 10:30:17,b'SrkianDas04',b'RT @dynamic_vir: Most sexiest person in the world  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#ShahRukhKhan #100MostHandsomeMen2021 @iamsrk https://t.co/ezYpuxdP6T'
2021-05-07 10:30:13,b'yuviankit2',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 10:30:10,b'SrkianDas04',b'RT @Te_amo_ShahRukh: #MyOnlyHandsomeMan \n#MoreHandsomeEver\n#EveryYear ...\nThe one and only...\nMy very own...\nMr. @iamsrk \xe2\x99\xa5\xef\xb8\x8f https://t.co/18\xe2\x80\xa6'
2021-05-07 10:29:58,b'RaziqueSRKian_',b'RT @iamlasrkian: @RaziqueSRKian_ @iamsrk \xf0\x9f\x92\x9d I nominate @iamsrk as #100MostHandsomeMen2021 \n#ShahRukhKhan https://t.co/zfudqhbx5s'
2021-05-07 10:29:38,b'Ajay34606653',b'RT @rajputsunny691: RIP \xf0\x9f\xa5\xba\xe2\x80\xa6OM Shanti OM \xe2\x80\xa6\xe2\x80\xa6 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xe2\x80\xa6. Pls pray \xf0\x9f\xa4\xb2 for everyone\xe2\x80\xa6 and stay home \xf0\x9f\x8f\xa1 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\xa5\xba @narendramodi @sharma_ruchika1 @mohhd\xe2\x80\xa6'
2021-05-07 10:29:36,b'iamlasrkian',"b'@karan_srkian @iamsrk \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa4\x97 &amp; YES, I am \xf0\x9f\xa5\xb0\xf0\x9f\x92\x9d'"
2021-05-07 10:29:34,b'iamsrk_nk_',b'RT @iamlasrkian: I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan #BiggestSuperstarEver #MostH\xe2\x80\xa6'
2021-05-07 10:29:09,b'SapnaSamundre',"b'RT @SanamSamundre2: Aadmi achcha hoon, iraada nek hai aur mausam first class hai ... chale?\n\nI am a good man, intention is good and the wea\xe2\x80\xa6'"
2021-05-07 10:28:32,b'tigress_kaif',b'RT @abhirockstar09: I Nominate #KatrinaKaif And @iamsrk From India For #100mostbeautifulwomen2021 \n#100MostHandsomeMen2021 #TBworld2021 @Dt\xe2\x80\xa6'
2021-05-07 10:28:32,b'zfaiz',"b'RT @SrkianDas04: When King of Bollywood @iamsrk visited Latrobe university, Melbourne.\xf0\x9f\x87\xa6\xf0\x9f\x87\xba\n\n#ShahRukhKhan \nhttps://t.co/4zbBwBBa9n'"
2021-05-07 10:28:30,b'SrkianDas04',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 10:28:29,b'SRKianFAizAN3',b'RT @KamaleshArts: I Nominate the most handsome and  charming men #ShahRukhKhan @iamsrk for \xe2\x9d\xa4\xef\xb8\x8f #100MostHandsomeMen2021 https://t.co/r5vqJe6T\xe2\x80\xa6'
2021-05-07 10:28:17,b'SRKianFAizAN3',b'RT @KamaleshArts: That smile is enough \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n@iamsrk https://t.co/KJW1DvrJ4P'
2021-05-07 10:28:04,b'SrkianDas04',"b'RT @iamlasrkian: @karan_srkian @iamsrk What shall I say, I am speechless! \xf0\x9f\xa5\xba I thank You Karan!!!! \xf0\x9f\x98\x8d All for our King @iamsrk \xf0\x9f\x91\x91 https://t.co\xe2\x80\xa6'"
2021-05-07 10:27:38,b'karan_srkian',"b'RT @iamlasrkian: Dear @karan_srkian !!! What shall I say, I am speechless! \xf0\x9f\xa5\xba Thank You!!!! \xf0\x9f\x98\x8d All for our King @iamsrk \xf0\x9f\x91\x91\n\n\xe2\x98\xba\xef\xb8\x8f I nominate the\xe2\x80\xa6'"
2021-05-07 10:27:17,b'azzu05695118',b'RT @iamkarlrock: Can I win a @filmfare award now without paying? @karanjohar @salmankhan @iamsrk @ananyapandayy\n\nA #Pakistani man realises\xe2\x80\xa6'
2021-05-07 10:27:16,b'SrkianDas04',"b""RT @mina_zachariou: Don't wonder why I smile every single time I look at You!\nHow can someone keep a poker face in front of Happiness!\nGood\xe2\x80\xa6"""
2021-05-07 10:27:09,b'HusanpSingh',"b""RT @iamsrk: It brings me great joy to welcome MPL as KKR's principal sponsor! It's been great to see you grow alongside the @KKRiders . Ab\xe2\x80\xa6"""
2021-05-07 10:26:59,b'karan_srkian',"b""@iamlasrkian @iamsrk You don't need to say anything. You're so kind and lovable \xf0\x9f\x92\x9e\n\nYou're a die heart SRKian \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d"""
2021-05-07 10:26:22,b'iamlasrkian',"b'Dear @karan_srkian !!! What shall I say, I am speechless! \xf0\x9f\xa5\xba Thank You!!!! \xf0\x9f\x98\x8d All for our King @iamsrk \xf0\x9f\x91\x91\n\n\xe2\x98\xba\xef\xb8\x8f I nomina\xe2\x80\xa6 https://t.co/L0g7JY4VKh'"
2021-05-07 10:26:15,b'Pushp___',b'RT @iujjwal_x: He was superstar in 90s\nHe was superstar in 00s\nHe was superstar in 10s\nHe will remain superstar forever no matter who is th\xe2\x80\xa6'
2021-05-07 10:25:47,b'karan_srkian',"b'RT @iamlasrkian: @karan_srkian @iamsrk What shall I say, I am speechless! \xf0\x9f\xa5\xba I thank You Karan!!!! \xf0\x9f\x98\x8d All for our King @iamsrk \xf0\x9f\x91\x91 https://t.co\xe2\x80\xa6'"
2021-05-07 10:25:47,b'Srks__Naina',b'RT @imMkKm: I nominate #ShahRukhKhan \n#TBworld2021\n@iamsrk https://t.co/7wttrFno2w'
2021-05-07 10:25:40,b'KAbhi1254',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 10:25:30,b'pulkitlive',b'RT @iamkarlrock: Can I win a @filmfare award now without paying? @karanjohar @salmankhan @iamsrk @ananyapandayy\n\nA #Pakistani man realises\xe2\x80\xa6'
2021-05-07 10:25:25,b'whohasib_',b'RT @KamaleshArts: That smile is enough \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n@iamsrk https://t.co/KJW1DvrJ4P'
2021-05-07 10:25:06,b'SunilBa17144894',"b""RT @Misty4SRK: Don't know about the other 99, but there's only one for me @iamsrk \xf0\x9f\x98\x8d\n#100MostHandsomeMen2021 https://t.co/w6VFaBqhgM"""
2021-05-07 10:24:33,b'ImranSpeaks4HR',b'@Actor_Siddharth @ReallySwara If life ever gives you a chance be like @Actor_Siddharth \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8for @ReallySwara \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f not\xe2\x80\xa6 https://t.co/c0WE2g1CO3'
2021-05-07 10:24:11,b'ImranSpeaks4HR',b'If life ever gives you a chance be like @Actor_Siddharth \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8for @ReallySwara \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f not like @BeingSalmanKhan or\xe2\x80\xa6 https://t.co/LujJl0GNRh'
2021-05-07 10:24:07,b'iamlasrkian',"b'@karan_srkian @iamsrk What shall I say, I am speechless! \xf0\x9f\xa5\xba I thank You Karan!!!! \xf0\x9f\x98\x8d All for our King @iamsrk \xf0\x9f\x91\x91 https://t.co/RtBvCBeSj3'"
2021-05-07 10:23:54,b'AkkianPZ',b'RT @The_EvilGuy: That means @iamsrk films before were working bcoz of congress support @SRKFAN41455570 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-05-07 10:23:41,b'FirozSRKsFan',b'RT @dynamic_vir: Most sexiest person in the world  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#ShahRukhKhan #100MostHandsomeMen2021 @iamsrk https://t.co/ezYpuxdP6T'
2021-05-07 10:23:32,b'Srks__Naina',b'RT @ShahRukhsHarshh: i nominate @iamsrk \n\n#100MostHandsomeMen2021 https://t.co/Uz8u4RhtFw'
2021-05-07 10:23:15,b'FakeAccoun555',b'RT @dynamic_vir: Most sexiest person in the world  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#ShahRukhKhan #100MostHandsomeMen2021 @iamsrk https://t.co/ezYpuxdP6T'
2021-05-07 10:23:14,b'bpratham2',b'@box_oficeIndian @iamsrk @RaziqueSRKian_ @SrkianDas04 @anujrocks44 @SrkkiJaan2 @VaibhavMPatil13 @mHawkinsYodha\xe2\x80\xa6 https://t.co/UB69BDb6It'
2021-05-07 10:22:56,b'whohasib_',"b'RT @iamlasrkian: \xf0\x9f\x8e\xaf\xf0\x9f\x98\x8d\xf0\x9f\x92\x98 \xf0\x9f\x8e\xbc\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xbcYour are ""One In A Million!"" ... ehm... 8 billion!\xf0\x9f\x98\x8d Luv u @iamsrk Sir!\n\n#100MostHandsomeMen2021  #ShahRukhKhan #SRK\xe2\x80\xa6'"
2021-05-07 10:22:54,b'HeroDubai4',"b'@iamsrk @KKRiders The team of High Night Club does not have good local players ... All the foreigners are there, no\xe2\x80\xa6 https://t.co/FDS9QenEJY'"
2021-05-07 10:22:52,b'YogeshV48018485',b'RT @mohammedjaved46: I nominate @iamsrk\n\n#100MostHandsomeMen2021 https://t.co/RlpAbk5M9u'
2021-05-07 10:22:07,b'_WolfieGuy_',b'RT @papan_srkian: Self-made Superstar Mr. Shah Rukh Khan \xf0\x9f\x94\xa5\n#ShahRukhKhan\n@iamsrk https://t.co/vWbsKY3LHW'
2021-05-07 10:22:04,b'me_as_a_royal2',b'RT @YasirShah02: Nominated @iamsrk for\n #100MostHandsomeMen2021 https://t.co/kXnWBAQYEy'
2021-05-07 10:22:04,b'I_AM_DEBESH',b'RT @I_AM_DEBESH: I nominate the hottest n handsome hunk Sirji @iamsrk \n\n#100MostHandsomeMen2021 https://t.co/GoPyjzrDxF'
2021-05-07 10:21:52,b'HeroDubai4',"b'@iamsrk @KKRiders The team of High Night Club does not have good local players ... All the foreigners are there, no\xe2\x80\xa6 https://t.co/y6K5eUPqGb'"
2021-05-07 10:21:52,b'AmitKum32463769',b'RT @SRKs_Superstar: There is only one man in #100MostHandsomeMen2021 is @iamsrk\n#TBworld2021 https://t.co/aDjP7Lm7cR'
2021-05-07 10:21:41,b'whohasib_',b'RT @dynamic_vir: Most sexiest person in the world  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#ShahRukhKhan #100MostHandsomeMen2021 @iamsrk https://t.co/ezYpuxdP6T'
2021-05-07 10:21:17,b'AmitKum32463769',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 10:21:14,b'ColFool_',b'RT @iamkarlrock: Can I win a @filmfare award now without paying? @karanjohar @salmankhan @iamsrk @ananyapandayy\n\nA #Pakistani man realises\xe2\x80\xa6'
2021-05-07 10:21:13,b'dhanushivoham',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 10:21:05,b'AmitKum32463769',b'RT @papan_srkian: I nominate *The King Of Romance* @iamsrk for\n#100MostHandsomeMen2021 https://t.co/Ioi4Xl3Peb'
2021-05-07 10:20:59,b'AmitKum32463769',b'RT @Srks__Naina: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/fcY6vd1y6e'
2021-05-07 10:20:58,b'Srks__Naina',b'RT @dynamic_vir: Most sexiest person in the world  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#ShahRukhKhan #100MostHandsomeMen2021 @iamsrk https://t.co/ezYpuxdP6T'
2021-05-07 10:20:56,b'AmitKum32463769',b'RT @I_AM_DEBESH: I nominate the hottest n handsome hunk Sirji @iamsrk \n\n#100MostHandsomeMen2021 https://t.co/GoPyjzrDxF'
2021-05-07 10:20:42,b'dutchblend__',b'RT @iamsrk: where the mind is led by Thee and your words remembered from all the Holy books\ninto ever widening thought and action\nlet my co\xe2\x80\xa6'
2021-05-07 10:20:39,b'Shubham_Arya01',"b""RT @INOXMovies: Who isn't a fan of the King Khan\xf0\x9f\x94\xa5\n Comment below the names of these characters played by @iamsrk \xf0\x9f\x8e\x89\n#INOX #SRK #ShahrukhKhan\xe2\x80\xa6"""
2021-05-07 10:20:36,b'me_as_a_royal2',b'RT @SrkianFaizy: Alvida Juma Mubarak @iamsrk and Everyone \xe2\x9d\xa4\xef\xb8\x8f https://t.co/9QDmzotNPJ'
2021-05-07 10:20:35,b'SufedSyed',b'@SrkWould @iamsrk @justinsuntron @KanganaKi King'
2021-05-07 10:20:22,b'AmitKum32463769',b'RT @SrkianFaizy: Alvida Juma Mubarak @iamsrk and Everyone \xe2\x9d\xa4\xef\xb8\x8f https://t.co/9QDmzotNPJ'
2021-05-07 10:20:21,b'karan_srkian',b'RT @dynamic_vir: Most sexiest person in the world  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#ShahRukhKhan #100MostHandsomeMen2021 @iamsrk https://t.co/ezYpuxdP6T'
2021-05-07 10:20:10,b'MdKhurs15960555',b'@SrkianDas04 @iamsrk Thanks  Australia'
2021-05-07 10:20:04,b'AmitKum32463769',b'RT @_SRKs_Hani: I nominate Shah Rukh Khan  for  the \n\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\n#100MostHandsomeMen2021 \n@iamsrk https://t.co/Gl9Dwmu0Wx'
2021-05-07 10:19:58,b'dynamic_vir',b'Most sexiest person in the world  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#ShahRukhKhan #100MostHandsomeMen2021 @iamsrk https://t.co/ezYpuxdP6T'
2021-05-07 10:19:56,b'ShreyanshPrati1',b'@iamsrk Sir kindly give a read to the business mail under the subject #ALC\xc3\x80RTEL.'
2021-05-07 10:19:30,b'TeamEhan',b'@nishaghaziabad @sanjeev123gudia @iamkohlivirat @iamsrk @SonuSood pls contact \n@humairajawed2\n\nCall/Whatsapp at 9330453857'
2021-05-07 10:19:15,b'me_as_a_royal2',b'RT @srkian_aman_: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/3Gb7VqGMV2'
2021-05-07 10:18:35,b'Shubham_Arya01',b'RT @saahilspeaking: Hey @iamsrk waiting to see your Virat Roop from early 2000s at the box-office this decade'
2021-05-07 10:18:33,b'Akash__25',b'RT @iamsrk: My condolences to you and the family my friend. May her soul rest in peace and May God give you strength to deal with your loss\xe2\x80\xa6'
2021-05-07 10:17:43,b'Istiyaka2',"b'RT @i_yogesh22: Retired Khan @iamsrk Fans Trolling #SalmanKhan On The Basis of Looks &amp; Swag, Same as Dhinchak Pooja Fans Trolling Shreya Gh\xe2\x80\xa6'"
2021-05-07 10:17:19,b'papan_srkian',b'RT @AnshuBiswas3: Stardom means only @iamsrk \n#SRK https://t.co/Vb9eB8Lnmb'
2021-05-07 10:17:11,b'_WolfieGuy_',"b'RT @maniya_srkians: No matter how much I say I love you, I always love you more than that. @iamsrk \xe2\x9d\xa4\xf0\x9f\x92\x8b https://t.co/ObOJz41q3X'"
2021-05-07 10:16:51,b'SRKHydFans',b'Remembering Rabindranath Tagore on his 160th Birth Anniversary\n#RabindranathTagore #RabindraJayanti\n@iamsrk\xe2\x80\xa6 https://t.co/boP95kyqmX'
2021-05-07 10:16:50,b'007koliv',b'No atmosphere of fear in WB ??\n\n@Javedakhtarjadu @VPHamidAnsari @FarOutAkhtar @sonamakapoor @iamsrk ?? https://t.co/vhKfFiwhLm'
2021-05-07 10:16:07,b'Harry_Akkian',b'RT @iujjwal_x: He was superstar in 90s\nHe was superstar in 00s\nHe was superstar in 10s\nHe will remain superstar forever no matter who is th\xe2\x80\xa6'
2021-05-07 10:15:45,b'AMIRKSRKIAN',b'RT @Srks__Naina: I nominate the handsome and charming @iamsrk for the \n#100MostHandsomeMen2021\n#ShahRukhKhan https://t.co/zxUT4skvkq'
2021-05-07 10:15:33,b'FirozSRKsFan',b'RT @papan_srkian: I nominate *The King Of Romance* @iamsrk for\n#100MostHandsomeMen2021 https://t.co/Ioi4Xl3Peb'
2021-05-07 10:15:18,b'Narayan04443714',"b""RT @teamsrkmumbaifc: Here's an rare unseen! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n@iamsrk @teamsrkfc @RedChilliesEnt \n\n#ShahRukhKhan #SRK #KingKhan #Pathan #Bollywood #Team\xe2\x80\xa6"""
2021-05-07 10:15:10,b'IshtiaqueSrkian',"b'RT @iam4sunrise: .@iamsrk #ShahRukhKhan shoots his second ad for #BeMyGuest \nDubai tourism.\nThe Superstar wrote: \n""It was just the fish &amp; m\xe2\x80\xa6'"
2021-05-07 10:15:03,b'iam_zebaomar',b'RT @mohammedjaved46: I nominate @iamsrk for being most handsome man and #AishwaryaRaiBachchan for being most beautiful woman\n\n#100MostHands\xe2\x80\xa6'
2021-05-07 10:14:51,b'YogeshV48018485',b'RT @SRKsNishi: I nominate @iamsrk for #100MostHandsomeMen2021 https://t.co/IEJgDP3kn4'
2021-05-07 10:14:49,b'amaan0409',b'RT @_oyeePragathiii: I nominate @iamsrk  for  the \n#100MostHandsomeMen2021 category \xf0\x9f\x94\xa5 https://t.co/xgByMKOQVN'
